Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,17.450000762939453,18.010000228881836,16.549999237060547,17.100000381469727,17.100000381469727,191300
2023-06-19,16.899999618530273,19.639999389648438,16.899999618530273,18.510000228881836,18.510000228881836,1118100
2023-06-26,18.309999465942383,19.209999084472656,17.110000610351562,18.889999389648438,18.889999389648438,273000
2023-07-03,18.6299991607666,18.950000762939453,16.0,16.690000534057617,16.690000534057617,169400
2023-07-10,16.780000686645508,17.549999237060547,16.40999984741211,16.549999237060547,16.549999237060547,107300
2023-07-17,16.510000228881836,16.719999313354492,15.529999732971191,16.149999618530273,16.149999618530273,140900
2023-07-24,16.030000686645508,16.309999465942383,15.220000267028809,15.619999885559082,15.619999885559082,98300
2023-07-31,15.619999885559082,16.399999618530273,15.210000038146973,15.75,15.75,91300
2023-08-07,15.579999923706055,16.75,15.3100004196167,16.389999389648438,16.389999389648438,94000
2023-08-14,15.90999984741211,16.229999542236328,14.899999618530273,15.720000267028809,15.720000267028809,87200
2023-08-21,16.3799991607666,16.3799991607666,14.869999885559082,15.020000457763672,15.020000457763672,65800
2023-08-28,14.9399995803833,15.0,13.680000305175781,14.270000457763672,14.270000457763672,103700
2023-09-04,14.140000343322754,15.289999961853027,14.0,15.210000038146973,15.210000038146973,77000
2023-09-11,14.970000267028809,17.989999771118164,14.819999694824219,17.709999084472656,17.709999084472656,142700
2023-09-18,17.790000915527344,17.790000915527344,15.359999656677246,15.65999984741211,15.65999984741211,66000
2023-09-25,15.640000343322754,15.640000343322754,13.899999618530273,14.09000015258789,14.09000015258789,97800
2023-10-02,14.25,15.979999542236328,13.479999542236328,15.5,15.5,115000
2023-10-09,15.329999923706055,17.0,14.8100004196167,16.610000610351562,16.610000610351562,107000
2023-10-16,16.780000686645508,17.700000762939453,16.0,17.049999237060547,17.049999237060547,126600
2023-10-23,17.209999084472656,17.979999542236328,16.559999465942383,17.559999465942383,17.559999465942383,239300
2023-10-30,17.43000030517578,19.899999618530273,17.43000030517578,18.3700008392334,18.3700008392334,208700
2023-11-06,18.3700008392334,18.399999618530273,14.270000457763672,16.0,16.0,84100
2023-11-13,15.930000305175781,17.0,14.739999771118164,15.970000267028809,15.970000267028809,106800
2023-11-20,15.239999771118164,16.579999923706055,15.039999961853027,15.600000381469727,15.600000381469727,72200
2023-11-27,15.729999542236328,15.970000267028809,14.329999923706055,15.380000114440918,15.380000114440918,160800
2023-12-04,15.279999732971191,16.940000534057617,15.279999732971191,15.949999809265137,15.949999809265137,116700
2023-12-11,15.739999771118164,16.389999389648438,14.770000457763672,15.75,15.75,160900
2023-12-18,15.699999809265137,19.1299991607666,15.680000305175781,18.399999618530273,18.399999618530273,237900
2023-12-25,18.399999618530273,19.43000030517578,18.030000686645508,18.5,18.5,125400
2024-01-01,19.25,22.0,19.25,20.90999984741211,20.90999984741211,193700
2024-01-08,21.0,22.0,19.84000015258789,20.15999984741211,20.15999984741211,112600
2024-01-15,20.0,20.18000030517578,18.56999969482422,19.899999618530273,19.899999618530273,92900
2024-01-22,19.5,21.0,18.950000762939453,20.190000534057617,20.190000534057617,109100
2024-01-29,19.979999542236328,21.0,19.6200008392334,20.200000762939453,20.200000762939453,97400
2024-02-05,19.559999465942383,21.440000534057617,19.559999465942383,20.40999984741211,20.40999984741211,73000
2024-02-12,20.8799991607666,23.799999237060547,19.5,23.1299991607666,23.1299991607666,132300
2024-02-19,23.389999389648438,25.0,21.25,23.31999969482422,23.31999969482422,101900
2024-02-26,23.209999084472656,25.520000457763672,23.209999084472656,24.899999618530273,24.899999618530273,123600
2024-03-04,25.0,25.90999984741211,23.959999084472656,24.709999084472656,24.709999084472656,63400
2024-03-11,24.489999771118164,26.5,24.399999618530273,26.31999969482422,26.31999969482422,153100
2024-03-18,26.290000915527344,26.829999923706055,24.290000915527344,24.799999237060547,24.799999237060547,107200
2024-03-25,25.06999969482422,25.950000762939453,23.0,24.049999237060547,24.049999237060547,51400
2024-04-01,24.049999237060547,27.0,23.440000534057617,25.34000015258789,25.34000015258789,111600
2024-04-08,25.34000015258789,26.68000030517578,24.75,25.850000381469727,25.850000381469727,60300
2024-04-15,25.170000076293945,26.40999984741211,24.0,25.479999542236328,25.479999542236328,54600
2024-04-22,25.25,26.790000915527344,25.079999923706055,25.40999984741211,25.40999984741211,40200
2024-04-29,25.56999969482422,26.739999771118164,24.600000381469727,24.780000686645508,24.780000686645508,57600
2024-05-06,24.760000228881836,25.739999771118164,23.690000534057617,25.440000534057617,25.440000534057617,41300
2024-05-13,25.440000534057617,26.399999618530273,24.709999084472656,25.510000228881836,25.510000228881836,47500
2024-05-20,25.510000228881836,26.31999969482422,24.260000228881836,24.90999984741211,24.90999984741211,67300
