Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,8.0,8.15999984741211,7.860000133514404,8.0,8.0,175100
2023-06-12,7.730000019073486,10.15999984741211,7.71999979019165,9.430000305175781,9.430000305175781,1299200
2023-06-19,9.369999885559082,9.5,6.900000095367432,7.75,7.75,1850500
2023-06-26,7.820000171661377,7.820000171661377,6.880000114440918,7.510000228881836,7.510000228881836,714500
2023-07-03,7.5,7.639999866485596,5.614999771118164,6.179999828338623,6.179999828338623,1187500
2023-07-10,6.170000076293945,7.170000076293945,6.170000076293945,6.769999980926514,6.769999980926514,642200
2023-07-17,6.820000171661377,7.440000057220459,6.699999809265137,6.730000019073486,6.730000019073486,433700
2023-07-24,6.449999809265137,6.485000133514404,5.550000190734863,5.940000057220459,5.940000057220459,882600
2023-07-31,5.940000057220459,6.199999809265137,5.380000114440918,5.559999942779541,5.559999942779541,477700
2023-08-07,5.539999961853027,5.539999961853027,4.75,5.059999942779541,5.059999942779541,507400
2023-08-14,5.019999980926514,5.099999904632568,4.320000171661377,4.710000038146973,4.710000038146973,1077600
2023-08-21,4.699999809265137,5.210000038146973,4.199999809265137,4.21999979019165,4.21999979019165,727200
2023-08-28,4.179999828338623,4.599999904632568,3.936000108718872,4.519999980926514,4.519999980926514,949300
2023-09-04,4.539999961853027,5.090000152587891,4.400000095367432,4.920000076293945,4.920000076293945,1246000
2023-09-11,4.960000038146973,5.349999904632568,4.611000061035156,5.179999828338623,5.179999828338623,772400
2023-09-18,5.239999771118164,5.25,4.699999809265137,5.03000020980835,5.03000020980835,558800
2023-09-25,4.980000019073486,5.019999980926514,4.639999866485596,4.800000190734863,4.800000190734863,457500
2023-10-02,4.789999961853027,9.600000381469727,4.760000228881836,8.350000381469727,8.350000381469727,57374700
2023-10-09,7.690000057220459,10.161999702453613,7.25,9.130000114440918,9.130000114440918,8055900
2023-10-16,9.149999618530273,9.399999618530273,6.829999923706055,7.159999847412109,7.159999847412109,3089500
2023-10-23,6.940000057220459,7.320000171661377,6.489999771118164,6.684999942779541,6.684999942779541,1462400
2023-10-30,6.730000019073486,8.65999984741211,6.485000133514404,8.319999694824219,8.319999694824219,1382200
2023-11-06,8.390000343322754,9.279999732971191,7.599999904632568,7.800000190734863,7.800000190734863,1718000
2023-11-13,7.699999809265137,9.75,7.53000020980835,9.5,9.5,1432000
2023-11-20,9.479999542236328,10.489999771118164,8.789999961853027,8.84000015258789,8.84000015258789,2026100
2023-11-27,8.850000381469727,9.300000190734863,7.349999904632568,8.010000228881836,8.010000228881836,2024400
2023-12-04,7.989999771118164,13.5,7.980000019073486,12.260000228881836,12.260000228881836,5066200
2023-12-11,12.25,14.180000305175781,11.440999984741211,13.550000190734863,13.550000190734863,4892100
2023-12-18,13.359999656677246,15.5,12.920000076293945,15.380000114440918,15.380000114440918,2339600
2023-12-25,15.4399995803833,15.930000305175781,14.65999984741211,14.890000343322754,14.890000343322754,1904400
2024-01-01,14.710000038146973,15.350000381469727,12.510000228881836,12.59000015258789,12.59000015258789,1637200
2024-01-08,12.510000228881836,14.789999961853027,12.449999809265137,14.34000015258789,14.34000015258789,1435900
2024-01-15,14.109999656677246,14.260000228881836,12.470000267028809,13.3100004196167,13.3100004196167,1067900
2024-01-22,13.40999984741211,15.09000015258789,13.029999732971191,14.739999771118164,14.739999771118164,930500
2024-01-29,14.789999961853027,15.229999542236328,13.680000305175781,14.699999809265137,14.699999809265137,1477800
2024-02-05,14.510000228881836,16.0,13.359999656677246,14.0600004196167,14.0600004196167,1927300
2024-02-12,14.199999809265137,17.420000076293945,13.899999618530273,15.850000381469727,15.850000381469727,1598100
2024-02-19,15.850000381469727,16.34000015258789,15.319999694824219,15.850000381469727,15.850000381469727,847600
2024-02-26,15.760000228881836,17.415000915527344,14.029999732971191,15.029999732971191,15.029999732971191,2813000
2024-03-04,15.260000228881836,16.389999389648438,13.300000190734863,15.210000038146973,15.210000038146973,2122700
2024-03-11,15.579999923706055,15.579999923706055,10.800000190734863,11.300000190734863,11.300000190734863,3049800
2024-03-18,11.100000381469727,12.6899995803833,10.779999732971191,11.739999771118164,11.739999771118164,2027400
2024-03-25,11.75,12.170000076293945,10.600000381469727,11.149999618530273,11.149999618530273,1912900
2024-04-01,11.25,12.300000190734863,10.489999771118164,12.229999542236328,12.229999542236328,2443200
2024-04-08,12.420000076293945,13.710000038146973,11.729999542236328,13.029999732971191,13.029999732971191,2739800
2024-04-15,13.100000381469727,17.040000915527344,12.119999885559082,15.600000381469727,15.600000381469727,5047200
2024-04-22,15.600000381469727,17.3700008392334,13.880000114440918,16.860000610351562,16.860000610351562,2149200
2024-04-29,16.989999771118164,17.469999313354492,15.21399974822998,15.359999656677246,15.359999656677246,3285800
2024-05-06,15.550000190734863,17.825000762939453,15.380000114440918,16.209999084472656,16.209999084472656,3146500
2024-05-13,16.549999237060547,16.969999313354492,14.130000114440918,14.210000038146973,14.210000038146973,1569700
2024-05-20,13.989999771118164,15.345000267028809,12.989999771118164,13.170000076293945,13.170000076293945,3504722
