Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,46.040000915527344,50.5,44.630001068115234,45.70000076293945,45.70000076293945,12200
2023-06-19,45.61000061035156,48.52000045776367,44.099998474121094,48.52000045776367,48.52000045776367,18600
2023-06-26,46.900001525878906,47.209999084472656,43.099998474121094,45.900001525878906,45.900001525878906,28400
2023-07-03,45.900001525878906,46.189998626708984,45.0099983215332,45.45000076293945,45.45000076293945,4600
2023-07-10,47.41999816894531,48.40999984741211,45.5,46.15999984741211,46.15999984741211,7300
2023-07-17,47.369998931884766,58.0,45.2599983215332,54.5,54.5,26900
2023-07-24,53.0,62.09000015258789,48.900001525878906,54.0,54.0,30100
2023-07-31,52.16999816894531,57.5,46.7400016784668,54.0,54.0,45300
2023-08-07,54.0,60.27000045776367,51.20000076293945,57.45000076293945,57.45000076293945,18800
2023-08-14,56.040000915527344,56.040000915527344,48.810001373291016,48.810001373291016,48.810001373291016,9800
2023-08-21,49.9900016784668,55.869998931884766,49.0,52.79999923706055,52.79999923706055,18800
2023-08-28,52.84000015258789,56.2599983215332,50.02000045776367,52.29999923706055,52.29999923706055,9500
2023-09-04,52.29999923706055,52.29999923706055,49.5,50.11000061035156,50.11000061035156,8300
2023-09-11,49.70000076293945,50.470001220703125,45.0,45.0,45.0,19800
2023-09-18,45.33000183105469,49.209999084472656,45.33000183105469,46.61000061035156,46.61000061035156,21200
2023-09-25,45.06999969482422,46.29999923706055,42.58000183105469,43.720001220703125,43.720001220703125,8000
2023-10-02,44.0,44.5,43.15999984741211,43.20000076293945,43.20000076293945,3900
2023-10-09,42.040000915527344,42.29999923706055,32.06999969482422,33.349998474121094,33.349998474121094,22100
2023-10-16,33.40999984741211,36.029998779296875,32.900001525878906,34.939998626708984,34.939998626708984,19400
2023-10-23,35.7400016784668,40.5,33.97999954223633,38.5,38.5,38400
2023-10-30,38.5,43.34000015258789,38.5,41.29999923706055,41.29999923706055,22200
2023-11-06,41.88999938964844,47.0,41.29999923706055,44.599998474121094,44.599998474121094,10300
2023-11-13,43.25,46.79999923706055,41.66999816894531,42.29999923706055,42.29999923706055,10900
2023-11-20,43.0,44.70000076293945,40.70000076293945,42.29999923706055,42.29999923706055,4300
2023-11-27,41.0,46.72999954223633,41.0,44.400001525878906,44.400001525878906,7100
2023-12-04,44.400001525878906,52.88999938964844,42.619998931884766,52.88999938964844,52.88999938964844,10100
2023-12-11,49.34000015258789,58.45000076293945,44.04999923706055,49.16999816894531,49.16999816894531,60800
2023-12-18,47.349998474121094,50.83000183105469,45.79999923706055,47.70000076293945,47.70000076293945,17500
2023-12-25,48.5,50.380001068115234,46.7400016784668,48.75,48.75,6600
2024-01-01,46.75,47.869998931884766,46.52000045776367,46.52000045776367,46.52000045776367,13000
2024-01-08,48.22999954223633,48.22999954223633,44.099998474121094,45.33000183105469,45.33000183105469,12600
2024-01-15,44.83000183105469,45.0,42.0,42.5099983215332,42.5099983215332,5200
2024-01-22,42.75,45.20000076293945,42.0,44.20000076293945,44.20000076293945,14600
2024-01-29,45.66999816894531,50.0,43.0,45.11000061035156,45.11000061035156,31100
2024-02-05,45.97999954223633,47.0,39.869998931884766,42.029998779296875,42.029998779296875,23200
2024-02-12,42.5,45.150001525878906,41.2599983215332,42.9900016784668,42.9900016784668,19200
2024-02-19,42.529998779296875,44.599998474121094,42.36000061035156,42.939998626708984,42.939998626708984,6800
2024-02-26,43.5,44.0,42.119998931884766,42.20000076293945,42.20000076293945,5800
2024-03-04,42.84000015258789,42.84000015258789,41.099998474121094,41.18000030517578,41.18000030517578,4800
2024-03-11,41.0,41.099998474121094,38.5,38.5,38.5,10400
2024-03-18,40.29999923706055,40.75,38.279998779296875,38.349998474121094,38.349998474121094,5600
2024-03-25,38.9900016784668,44.34000015258789,38.790000915527344,40.5,40.5,7500
2024-04-01,40.68000030517578,44.22999954223633,38.099998474121094,38.31999969482422,38.31999969482422,8100
2024-04-08,38.2400016784668,40.08000183105469,37.619998931884766,38.11000061035156,38.11000061035156,14400
2024-04-15,38.099998474121094,39.2400016784668,36.81999969482422,37.369998931884766,37.369998931884766,5600
2024-04-22,37.97999954223633,42.0,36.099998474121094,36.349998474121094,36.349998474121094,14200
2024-04-29,36.400001525878906,37.9900016784668,36.0,37.900001525878906,37.900001525878906,13300
2024-05-06,38.06999969482422,40.099998474121094,38.0,39.790000915527344,39.790000915527344,9200
2024-05-13,38.02000045776367,39.959999084472656,37.099998474121094,39.959999084472656,39.959999084472656,8400
2024-05-20,40.29999923706055,41.70000076293945,38.439998626708984,41.400001525878906,41.400001525878906,21200
