Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,18.229999542236328,18.229999542236328,17.860000610351562,17.90999984741211,15.754654884338379,352900
2023-06-12,17.899999618530273,18.079999923706055,17.420000076293945,17.829999923706055,15.684281349182129,2542300
2023-06-19,17.760000228881836,18.43000030517578,17.600000381469727,17.93000030517578,15.772249221801758,1187100
2023-06-26,17.950000762939453,18.639999389648438,17.809999465942383,18.489999771118164,16.26485824584961,2069700
2023-07-03,18.59000015258789,19.3700008392334,18.540000915527344,19.09000015258789,16.79265022277832,1349500
2023-07-10,19.100000381469727,19.280000686645508,18.25,18.450000762939453,16.229671478271484,2565900
2023-07-17,18.450000762939453,19.100000381469727,18.170000076293945,18.93000030517578,16.651906967163086,1667100
2023-07-24,18.860000610351562,19.450000762939453,18.760000228881836,19.149999618530273,16.845430374145508,3325800
2023-07-31,19.350000381469727,20.59000015258789,19.31999969482422,19.40999984741211,17.074140548706055,3736600
2023-08-07,19.6299991607666,20.139999389648438,19.219999313354492,19.790000915527344,18.030141830444336,2056400
2023-08-14,19.899999618530273,20.34000015258789,19.5,20.079999923706055,18.29435157775879,2083700
2023-08-21,20.299999237060547,20.350000381469727,19.75,20.25,18.449235916137695,1602500
2023-08-28,20.25,20.450000762939453,19.549999237060547,19.90999984741211,18.139469146728516,2233900
2023-09-04,19.770000457763672,19.8799991607666,19.260000228881836,19.68000030517578,17.929922103881836,1603100
2023-09-11,19.799999237060547,20.860000610351562,19.709999084472656,20.760000228881836,18.913881301879883,2212200
2023-09-18,20.8799991607666,21.8799991607666,20.670000076293945,21.549999237060547,19.63362693786621,2464400
2023-09-25,21.579999923706055,23.139999389648438,21.350000381469727,22.530000686645508,20.5264835357666,2601500
2023-10-02,22.770000457763672,22.770000457763672,21.420000076293945,22.540000915527344,20.535593032836914,1891000
2023-10-09,22.799999237060547,23.270000457763672,22.690000534057617,23.100000381469727,21.045791625976562,1907200
2023-10-16,23.0,24.299999237060547,23.0,23.709999084472656,21.601545333862305,1676000
2023-10-23,23.65999984741211,23.65999984741211,22.030000686645508,22.479999542236328,20.480926513671875,1804100
2023-10-30,22.729999542236328,24.0,22.389999389648438,24.0,21.865758895874023,2465600
2023-11-06,22.809999465942383,23.09000015258789,21.079999923706055,21.979999542236328,20.025390625,2353400
2023-11-13,22.0,22.719999313354492,21.31999969482422,21.639999389648438,20.307939529418945,2069200
2023-11-20,21.68000030517578,22.139999389648438,21.420000076293945,21.850000381469727,20.505014419555664,874800
2023-11-27,21.75,21.799999237060547,20.770000457763672,21.209999084472656,19.904407501220703,1908700
2023-12-04,21.0,21.18000030517578,19.299999237060547,19.350000381469727,18.15890121459961,3316000
2023-12-11,19.25,19.649999618530273,18.450000762939453,19.209999084472656,18.02751922607422,3161000
2023-12-18,19.43000030517578,20.209999084472656,19.299999237060547,19.81999969482422,18.599971771240234,1583200
2023-12-25,19.899999618530273,21.219999313354492,19.780000686645508,21.18000030517578,19.87625503540039,1818700
2024-01-01,21.350000381469727,22.0,21.06999969482422,21.649999618530273,20.317323684692383,1639100
2024-01-08,21.719999313354492,22.3799991607666,21.059999465942383,22.170000076293945,20.805315017700195,1999500
2024-01-15,22.3799991607666,22.5,21.5,22.100000381469727,20.739625930786133,1939800
2024-01-22,22.25,22.459999084472656,21.639999389648438,21.770000457763672,20.42993927001953,2433200
2024-01-29,21.559999465942383,21.559999465942383,20.0,21.280000686645508,19.97010040283203,4365900
2024-02-05,21.31999969482422,21.389999389648438,19.3700008392334,19.420000076293945,18.224592208862305,3357400
2024-02-12,19.420000076293945,20.059999465942383,19.360000610351562,19.43000030517578,18.85660171508789,2658100
2024-02-19,19.540000915527344,19.65999984741211,18.860000610351562,19.0,18.43929100036621,2044000
2024-02-26,19.0,19.25,18.780000686645508,18.809999465942383,18.254898071289062,2153500
2024-03-04,18.84000015258789,19.959999084472656,18.31999969482422,19.90999984741211,19.322437286376953,2351200
2024-03-11,20.0,20.030000686645508,19.15999984741211,19.760000228881836,19.176862716674805,2192700
2024-03-18,19.700000762939453,20.18000030517578,19.450000762939453,19.709999084472656,19.128337860107422,1338400
2024-03-25,19.780000686645508,20.399999618530273,19.729999542236328,20.049999237060547,19.458303451538086,1216200
2024-04-01,20.100000381469727,20.969999313354492,20.049999237060547,20.90999984741211,20.292924880981445,1717600
2024-04-08,20.920000076293945,21.25,20.809999465942383,21.059999465942383,20.43849754333496,1202000
2024-04-15,21.15999984741211,21.34000015258789,20.59000015258789,21.100000381469727,20.477319717407227,1452800
2024-04-22,21.170000076293945,21.600000381469727,21.0,21.149999618530273,20.525842666625977,1648500
2024-04-29,21.760000228881836,23.690000534057617,21.549999237060547,23.25,22.56386947631836,4580000
2024-05-06,23.520000457763672,23.899999618530273,21.84000015258789,22.260000228881836,21.603086471557617,3280100
2024-05-13,22.479999542236328,23.149999618530273,22.079999923706055,22.81999969482422,22.81999969482422,1816500
2024-05-20,22.809999465942383,23.549999237060547,22.540000915527344,23.309999465942383,23.309999465942383,2001036
