Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,3.5999999046325684,3.640000104904175,2.9700000286102295,3.0,3.0,64943300
2023-06-19,2.9800000190734863,3.2699999809265137,2.9200000762939453,3.1600000858306885,3.1600000858306885,37529900
2023-06-26,3.130000114440918,3.240000009536743,3.0,3.2100000381469727,3.2100000381469727,20379400
2023-07-03,3.2100000381469727,3.309999942779541,3.069999933242798,3.140000104904175,3.140000104904175,13538300
2023-07-10,3.130000114440918,3.259999990463257,3.119999885559082,3.2200000286102295,3.2200000286102295,13624400
2023-07-17,3.1700000762939453,3.4100000858306885,3.049999952316284,3.069999933242798,3.069999933242798,13827700
2023-07-24,3.069999933242798,3.240000009536743,2.9600000381469727,3.180000066757202,3.180000066757202,14326700
2023-07-31,3.1700000762939453,3.25,2.9000000953674316,2.9600000381469727,2.9600000381469727,17546400
2023-08-07,2.990000009536743,3.0999999046325684,2.880000114440918,3.0199999809265137,3.0199999809265137,20584300
2023-08-14,3.0299999713897705,3.0299999713897705,2.5199999809265137,2.609999895095825,2.609999895095825,26807700
2023-08-21,2.680000066757202,2.700000047683716,2.2100000381469727,2.4700000286102295,2.4700000286102295,39431600
2023-08-28,2.4700000286102295,2.5399999618530273,2.2200000286102295,2.4800000190734863,2.4800000190734863,33291100
2023-09-04,2.450000047683716,2.5399999618530273,2.4000000953674316,2.450000047683716,2.450000047683716,15765800
2023-09-11,2.450000047683716,2.6600000858306885,2.180000066757202,2.2100000381469727,2.2100000381469727,58253100
2023-09-18,2.200000047683716,2.25,2.109999895095825,2.1500000953674316,2.1500000953674316,19666800
2023-09-25,2.140000104904175,2.2799999713897705,2.0799999237060547,2.119999885559082,2.119999885559082,19928800
2023-10-02,2.119999885559082,2.119999885559082,1.7300000190734863,1.809999942779541,1.809999942779541,40242700
2023-10-09,1.7799999713897705,1.9299999475479126,1.7400000095367432,1.7799999713897705,1.7799999713897705,30734900
2023-10-16,1.7999999523162842,1.940000057220459,1.7300000190734863,1.8200000524520874,1.8200000524520874,20902300
2023-10-23,1.7999999523162842,1.8899999856948853,1.75,1.7899999618530273,1.7899999618530273,24158300
2023-10-30,1.7999999523162842,2.009999990463257,1.75,1.9800000190734863,1.9800000190734863,20810400
2023-11-06,1.9900000095367432,2.0199999809265137,1.7100000381469727,1.7400000095367432,1.7400000095367432,30777500
2023-11-13,1.7400000095367432,2.069999933242798,1.6799999475479126,1.9700000286102295,1.9700000286102295,31061500
2023-11-20,1.9700000286102295,2.049999952316284,1.899999976158142,1.9700000286102295,1.9700000286102295,9514800
2023-11-27,1.9700000286102295,2.0399999618530273,1.850000023841858,1.9900000095367432,1.9900000095367432,18092600
2023-12-04,2.0999999046325684,2.109999895095825,1.8300000429153442,2.069999933242798,2.069999933242798,31897700
2023-12-11,2.069999933242798,2.319999933242798,1.8700000047683716,2.25,2.25,36475300
2023-12-18,2.25,2.3399999141693115,2.140000104904175,2.2899999618530273,2.2899999618530273,28802000
2023-12-25,2.319999933242798,2.369999885559082,2.0999999046325684,2.109999895095825,2.109999895095825,27994500
2024-01-01,2.0999999046325684,2.2300000190734863,1.9700000286102295,2.009999990463257,2.009999990463257,21783600
2024-01-08,2.0,2.190000057220459,1.9700000286102295,2.0299999713897705,2.0299999713897705,22374300
2024-01-15,2.0299999713897705,2.0399999618530273,1.850000023841858,1.8899999856948853,1.8899999856948853,15374400
2024-01-22,1.909999966621399,2.2100000381469727,1.899999976158142,2.1600000858306885,2.1600000858306885,29083000
2024-01-29,2.1700000762939453,2.1700000762939453,1.8200000524520874,1.8300000429153442,1.8300000429153442,48594300
2024-02-05,1.8700000047683716,2.119999885559082,1.7999999523162842,2.109999895095825,2.109999895095825,35271300
2024-02-12,2.0999999046325684,2.4100000858306885,2.0,2.009999990463257,2.009999990463257,51082300
2024-02-19,2.0199999809265137,2.0899999141693115,1.909999966621399,1.9600000381469727,1.9600000381469727,22741700
2024-02-26,1.9900000095367432,2.319999933242798,1.940000057220459,2.259999990463257,2.259999990463257,56100700
2024-03-04,2.259999990463257,2.2799999713897705,2.059999942779541,2.25,2.25,42662300
2024-03-11,2.259999990463257,3.490000009536743,1.6399999856948853,3.359999895095825,3.359999895095825,231731100
2024-03-18,3.3499999046325684,3.5,3.0,3.309999942779541,3.309999942779541,77790600
2024-03-25,3.299999952316284,3.380000114440918,3.180000066757202,3.299999952316284,3.299999952316284,38520600
2024-04-01,3.2699999809265137,3.3499999046325684,3.049999952316284,3.319999933242798,3.319999933242798,46170300
2024-04-08,3.319999933242798,4.050000190734863,3.2200000286102295,3.640000104904175,3.640000104904175,71515100
2024-04-15,3.6700000762939453,3.880000114440918,3.4000000953674316,3.690000057220459,3.690000057220459,45970000
2024-04-22,3.7100000381469727,3.8399999141693115,3.359999895095825,3.7899999618530273,3.7899999618530273,42522300
2024-04-29,3.880000114440918,4.300000190734863,3.740000009536743,3.930000066757202,3.930000066757202,75337900
2024-05-06,3.950000047683716,3.950000047683716,3.680000066757202,3.799999952316284,3.799999952316284,30656000
2024-05-13,3.8499999046325684,3.9800000190734863,3.6700000762939453,3.809999942779541,3.809999942779541,31757900
2024-05-20,3.8299999237060547,3.8399999141693115,3.440000057220459,3.4800000190734863,3.4800000190734863,32292700
