Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,26.110000610351562,26.559999465942383,24.690000534057617,25.239999771118164,25.239999771118164,2191600
2023-06-19,25.010000228881836,26.0,24.825000762939453,25.549999237060547,25.549999237060547,2381500
2023-06-26,25.40999984741211,25.760000228881836,23.709999084472656,25.579999923706055,25.579999923706055,1983400
2023-07-03,25.5,25.5,22.850000381469727,23.25,23.25,1197300
2023-07-10,23.18000030517578,25.219999313354492,22.770000457763672,24.8700008392334,24.8700008392334,1678900
2023-07-17,24.84000015258789,25.155000686645508,23.440000534057617,24.010000228881836,24.010000228881836,1239100
2023-07-24,23.969999313354492,24.0,21.979999542236328,23.260000228881836,23.260000228881836,1575700
2023-07-31,23.280000686645508,23.280000686645508,20.739999771118164,20.75,20.75,1567000
2023-08-07,20.81999969482422,21.075000762939453,16.209999084472656,16.540000915527344,16.540000915527344,3625900
2023-08-14,16.5,17.6299991607666,16.3700008392334,16.719999313354492,16.719999313354492,2120200
2023-08-21,16.65999984741211,16.670000076293945,15.109999656677246,15.390000343322754,15.390000343322754,3029600
2023-08-28,15.420000076293945,16.229999542236328,15.279999732971191,15.569999694824219,15.569999694824219,2021500
2023-09-04,15.460000038146973,15.640000343322754,13.472000122070312,13.579999923706055,13.579999923706055,2171600
2023-09-11,13.8100004196167,15.859999656677246,13.770000457763672,14.380000114440918,14.380000114440918,4808600
2023-09-18,14.3100004196167,15.029999732971191,13.265000343322754,13.380000114440918,13.380000114440918,2386400
2023-09-25,13.3100004196167,13.75,11.850000381469727,13.109999656677246,13.109999656677246,3538200
2023-10-02,13.350000381469727,13.350000381469727,11.600000381469727,12.130000114440918,12.130000114440918,2889800
2023-10-09,11.979999542236328,12.829999923706055,9.5600004196167,10.109999656677246,10.109999656677246,3657500
2023-10-16,10.029999732971191,10.640000343322754,9.670000076293945,9.90999984741211,9.90999984741211,4796700
2023-10-23,9.739999771118164,10.40999984741211,9.225000381469727,9.5,9.5,4499600
2023-10-30,9.579999923706055,11.329999923706055,9.449999809265137,11.039999961853027,11.039999961853027,2928600
2023-11-06,11.149999618530273,11.479999542236328,5.269999980926514,6.210000038146973,6.210000038146973,9602100
2023-11-13,6.349999904632568,8.680000305175781,6.0,8.4399995803833,8.4399995803833,7576100
2023-11-20,8.420000076293945,9.359999656677246,8.119999885559082,8.869999885559082,8.869999885559082,5696900
2023-11-27,8.770000457763672,9.380000114440918,8.4399995803833,9.3100004196167,9.3100004196167,7794300
2023-12-04,9.289999961853027,9.880000114440918,8.819999694824219,9.5,9.5,4555100
2023-12-11,9.470000267028809,11.050000190734863,8.8100004196167,10.460000038146973,10.460000038146973,5413600
2023-12-18,10.420000076293945,12.449999809265137,9.930000305175781,12.130000114440918,12.130000114440918,2863600
2023-12-25,12.229999542236328,13.029999732971191,12.149999618530273,12.75,12.75,2019300
2024-01-01,12.539999961853027,13.239999771118164,11.09000015258789,11.890000343322754,11.890000343322754,2080700
2024-01-08,12.75,14.380000114440918,12.210000038146973,12.6899995803833,12.6899995803833,6071400
2024-01-15,12.510000228881836,12.949999809265137,11.800000190734863,12.930000305175781,12.930000305175781,2488200
2024-01-22,13.1899995803833,13.729999542236328,11.989999771118164,12.819999694824219,12.819999694824219,2441800
2024-01-29,12.84000015258789,14.25,12.664999961853027,14.029999732971191,14.029999732971191,1969100
2024-02-05,13.75,15.609999656677246,13.569999694824219,15.40999984741211,15.40999984741211,2642200
2024-02-12,15.579999923706055,15.979999542236328,14.800000190734863,15.520000457763672,15.520000457763672,1738300
2024-02-19,15.289999961853027,15.4399995803833,14.119999885559082,14.25,14.25,1628700
2024-02-26,14.229999542236328,14.8149995803833,12.569999694824219,13.420000076293945,13.420000076293945,3745800
2024-03-04,13.430000305175781,13.800000190734863,13.0,13.130000114440918,13.130000114440918,1545400
2024-03-11,13.069999694824219,13.265000343322754,11.670000076293945,11.880000114440918,11.880000114440918,1946700
2024-03-18,11.890000343322754,12.949999809265137,11.600000381469727,12.15999984741211,12.15999984741211,2023700
2024-03-25,12.180000305175781,13.199999809265137,11.4399995803833,13.050000190734863,13.050000190734863,1645900
2024-04-01,13.039999961853027,13.239999771118164,11.770000457763672,12.010000228881836,12.010000228881836,1485900
2024-04-08,12.15999984741211,12.739999771118164,11.760000228881836,11.880000114440918,11.880000114440918,1500100
2024-04-15,11.920000076293945,11.949999809265137,10.720000267028809,10.970000267028809,10.970000267028809,1685600
2024-04-22,10.960000038146973,11.390000343322754,10.229999542236328,10.399999618530273,10.399999618530273,1606400
2024-04-29,10.479999542236328,11.239999771118164,10.300000190734863,11.0,11.0,1863700
2024-05-06,11.140000343322754,11.329999923706055,3.9200000762939453,4.380000114440918,4.380000114440918,25630200
2024-05-13,4.320000171661377,6.079999923706055,4.295000076293945,5.0,5.0,14440100
2024-05-20,5.050000190734863,5.5,4.860000133514404,5.159999847412109,5.159999847412109,5016200
