Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,26.190000534057617,26.440000534057617,25.43000030517578,25.84000015258789,25.84000015258789,155000
2023-06-19,25.979999542236328,25.979999542236328,25.25,25.40999984741211,25.40999984741211,78300
2023-06-26,25.8700008392334,26.229999542236328,23.459999084472656,23.690000534057617,23.690000534057617,306600
2023-07-03,23.219999313354492,23.309999465942383,22.549999237060547,22.690000534057617,22.690000534057617,142100
2023-07-10,22.190000534057617,23.15999984741211,21.809999465942383,22.889999389648438,22.889999389648438,206800
2023-07-17,23.0,23.40999984741211,22.6299991607666,22.93000030517578,22.93000030517578,95900
2023-07-24,22.829999923706055,23.270000457763672,22.190000534057617,23.139999389648438,23.139999389648438,94400
2023-07-31,23.0,23.0,21.579999923706055,22.5,22.5,88100
2023-08-07,23.299999237060547,23.5,22.760000228881836,22.93000030517578,22.93000030517578,143800
2023-08-14,22.579999923706055,22.90999984741211,22.149999618530273,22.59000015258789,22.59000015258789,121000
2023-08-21,22.809999465942383,23.280000686645508,22.600000381469727,23.209999084472656,23.209999084472656,77700
2023-08-28,23.690000534057617,24.0,23.329999923706055,23.93000030517578,23.93000030517578,60400
2023-09-04,24.110000610351562,25.020000457763672,23.969999313354492,24.719999313354492,24.719999313354492,79200
2023-09-11,24.200000762939453,24.790000915527344,24.15999984741211,24.309999465942383,24.309999465942383,64100
2023-09-18,24.579999923706055,24.690000534057617,23.40999984741211,23.729999542236328,23.729999542236328,67400
2023-09-25,23.6299991607666,23.84000015258789,22.93000030517578,23.049999237060547,23.049999237060547,60500
2023-10-02,23.229999542236328,23.479999542236328,22.25,23.149999618530273,23.149999618530273,50100
2023-10-09,22.700000762939453,24.0,22.40999984741211,23.799999237060547,23.799999237060547,81900
2023-10-16,23.6200008392334,24.469999313354492,23.610000610351562,24.25,24.25,75700
2023-10-23,24.75,25.979999542236328,24.75,24.940000534057617,24.940000534057617,85400
2023-10-30,24.979999542236328,25.829999923706055,23.229999542236328,23.729999542236328,23.729999542236328,106000
2023-11-06,23.270000457763672,24.020000457763672,22.93000030517578,23.489999771118164,23.489999771118164,71500
2023-11-13,23.549999237060547,24.280000686645508,23.34000015258789,24.190000534057617,24.190000534057617,77700
2023-11-20,24.610000610351562,25.149999618530273,24.579999923706055,24.75,24.75,37600
2023-11-27,24.8799991607666,26.15999984741211,24.860000610351562,26.09000015258789,26.09000015258789,47400
2023-12-04,26.3799991607666,26.799999237060547,25.360000610351562,26.5,26.5,44200
2023-12-11,26.520000457763672,27.639999389648438,26.1200008392334,27.31999969482422,27.31999969482422,44700
2023-12-18,27.5,27.600000381469727,26.530000686645508,27.079999923706055,27.079999923706055,46100
2023-12-25,27.479999542236328,27.969999313354492,27.209999084472656,27.209999084472656,27.209999084472656,70300
2024-01-01,26.860000610351562,27.040000915527344,26.5,26.639999389648438,26.639999389648438,16300
2024-01-08,26.469999313354492,27.84000015258789,26.110000610351562,27.360000610351562,27.360000610351562,66400
2024-01-15,27.040000915527344,27.670000076293945,26.809999465942383,27.600000381469727,27.600000381469727,21700
2024-01-22,27.729999542236328,27.8700008392334,27.040000915527344,27.18000030517578,27.18000030517578,29200
2024-01-29,27.010000228881836,27.299999237060547,26.25,26.5,26.5,34100
2024-02-05,26.290000915527344,31.110000610351562,26.190000534057617,29.65999984741211,29.65999984741211,295300
2024-02-12,30.360000610351562,30.75,27.950000762939453,28.0,28.0,289100
2024-02-19,28.100000381469727,29.299999237060547,27.5,27.56999969482422,27.56999969482422,129100
2024-02-26,27.729999542236328,28.59000015258789,27.56999969482422,28.469999313354492,28.469999313354492,176500
2024-03-04,28.989999771118164,30.0,28.420000076293945,29.889999389648438,29.889999389648438,199400
2024-03-11,29.739999771118164,30.979999542236328,29.739999771118164,30.110000610351562,30.110000610351562,121000
2024-03-18,30.209999084472656,32.189998626708984,30.209999084472656,31.8799991607666,31.8799991607666,117600
2024-03-25,31.5,31.600000381469727,30.100000381469727,31.450000762939453,31.450000762939453,62200
2024-04-01,30.780000686645508,31.459999084472656,30.3799991607666,30.579999923706055,30.579999923706055,86500
2024-04-08,30.190000534057617,31.100000381469727,29.770000457763672,29.850000381469727,29.850000381469727,52000
2024-04-15,29.700000762939453,29.700000762939453,27.559999465942383,27.809999465942383,27.809999465942383,63000
2024-04-22,27.280000686645508,28.700000762939453,27.280000686645508,28.43000030517578,28.43000030517578,63300
2024-04-29,28.579999923706055,28.780000686645508,27.639999389648438,28.209999084472656,28.209999084472656,48300
2024-05-06,28.030000686645508,28.34000015258789,24.5,25.739999771118164,25.739999771118164,94100
2024-05-13,25.739999771118164,27.209999084472656,25.149999618530273,26.700000762939453,26.700000762939453,84300
2024-05-20,26.799999237060547,28.219999313354492,26.6200008392334,27.489999771118164,27.489999771118164,58600
