Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,21.8700008392334,22.20400047302246,21.8700008392334,22.15999984741211,20.69872283935547,2500
2023-06-12,22.229000091552734,22.5939998626709,21.8700008392334,22.558000564575195,21.070478439331055,43200
2023-06-19,22.559999465942383,22.979999542236328,22.5,22.760000228881836,21.259157180786133,39800
2023-06-26,22.780000686645508,23.700000762939453,22.770000457763672,23.700000762939453,22.137170791625977,69200
2023-07-03,23.59000015258789,23.700000762939453,23.290000915527344,23.3700008392334,21.828933715820312,20600
2023-07-10,23.399999618530273,23.700000762939453,23.200000762939453,23.440000534057617,21.894319534301758,35100
2023-07-17,23.200000762939453,23.344999313354492,23.079999923706055,23.260000228881836,22.098468780517578,47300
2023-07-24,23.260000228881836,23.75,23.260000228881836,23.551000595092773,22.374937057495117,62600
2023-07-31,23.6299991607666,23.790000915527344,23.375999450683594,23.535999298095703,22.360685348510742,79700
2023-08-07,23.56999969482422,23.756000518798828,23.329999923706055,23.40999984741211,22.240978240966797,45400
2023-08-14,23.40999984741211,23.74799919128418,23.360000610351562,23.360000610351562,22.1934757232666,25800
2023-08-21,23.40999984741211,23.65999984741211,23.25,23.440000534057617,22.269481658935547,37300
2023-08-28,23.450000762939453,23.5,23.219999313354492,23.299999237060547,22.136470794677734,44300
2023-09-04,23.309999465942383,23.790000915527344,23.219999313354492,23.760000228881836,22.57349967956543,38600
2023-09-11,23.760000228881836,23.8700008392334,23.649999618530273,23.850000381469727,22.659006118774414,19300
2023-09-18,23.850000381469727,23.989999771118164,23.450000762939453,23.6299991607666,22.449993133544922,33500
2023-09-25,23.799999237060547,24.079999923706055,23.440000534057617,24.079999923706055,22.877519607543945,60800
2023-10-02,23.847000122070312,24.054000854492188,23.600000381469727,23.81999969482422,22.630502700805664,36700
2023-10-09,23.950000762939453,24.079999923706055,23.5,23.6200008392334,22.44049072265625,36100
2023-10-16,23.75,23.8799991607666,23.100000381469727,23.420000076293945,22.624420166015625,77000
2023-10-23,23.209999084472656,23.3700008392334,22.799999237060547,23.003000259399414,22.221588134765625,52400
2023-10-30,23.190000534057617,23.950000762939453,23.040000915527344,23.878999710083008,23.067827224731445,38800
2023-11-06,23.764999389648438,23.764999389648438,20.799999237060547,22.209999084472656,21.455524444580078,250400
2023-11-13,22.049999237060547,22.049999237060547,19.020000457763672,20.399999618530273,19.70701026916504,563500
2023-11-20,20.399999618530273,22.239999771118164,20.399999618530273,22.020000457763672,21.27198028564453,142000
2023-11-27,22.0,22.219999313354492,20.6200008392334,21.459999084472656,20.731000900268555,177200
2023-12-04,21.459999084472656,22.8700008392334,21.459999084472656,22.030000686645508,21.281639099121094,111200
2023-12-11,22.170000076293945,22.700000762939453,20.5,21.540000915527344,20.808284759521484,161300
2023-12-18,21.600000381469727,22.579999923706055,20.549999237060547,21.200000762939453,20.479835510253906,254200
2023-12-25,21.020000457763672,21.639999389648438,21.0,21.209999084472656,20.48949432373047,126100
2024-01-01,21.479999542236328,22.350000381469727,21.219999313354492,22.30500030517578,21.547298431396484,103600
2024-01-08,22.309999465942383,22.850000381469727,22.209999084472656,22.440000534057617,21.67771339416504,75400
2024-01-15,22.219999313354492,22.68000030517578,21.3799991607666,21.610000610351562,21.25013542175293,68600
2024-01-22,21.270000457763672,21.479999542236328,20.049999237060547,20.350000381469727,20.011117935180664,286200
2024-01-29,20.389999389648438,22.170000076293945,20.389999389648438,21.6299991607666,21.26980209350586,291000
2024-02-05,21.649999618530273,21.739999771118164,21.0,21.690000534057617,21.32880401611328,119100
2024-02-12,21.575000762939453,21.959999084472656,20.399999618530273,20.610000610351562,20.266788482666016,230900
2024-02-19,20.5,21.0,18.75,19.68000030517578,19.352275848388672,567500
2024-02-26,19.739999771118164,21.709999084472656,19.739999771118164,21.559999465942383,21.20096778869629,603400
2024-03-04,21.5,22.780000686645508,21.5,22.31999969482422,21.94831085205078,375900
2024-03-11,22.940000534057617,22.940000534057617,21.200000762939453,21.649999618530273,21.28946876525879,257000
2024-03-18,20.93000030517578,23.06800079345703,20.680999755859375,22.389999389648438,22.01714515686035,283500
2024-03-25,22.452999114990234,23.0,22.209999084472656,23.0,22.616987228393555,95500
2024-04-01,23.0,24.0,22.850000381469727,23.540000915527344,23.14799690246582,207800
2024-04-08,23.510000228881836,24.170000076293945,23.350000381469727,23.450000762939453,23.059494018554688,214600
2024-04-15,23.450000762939453,23.74799919128418,23.0,23.110000610351562,23.110000610351562,110100
2024-04-22,23.124000549316406,24.469999313354492,23.110000610351562,24.049999237060547,24.049999237060547,284600
2024-04-29,24.100000381469727,24.239999771118164,23.850000381469727,24.15999984741211,24.15999984741211,157900
2024-05-06,24.049999237060547,24.270000457763672,24.040000915527344,24.25,24.25,117900
2024-05-13,24.200000762939453,24.389999389648438,24.170000076293945,24.350000381469727,24.350000381469727,180100
2024-05-20,24.329999923706055,24.639999389648438,24.329999923706055,24.6299991607666,24.6299991607666,172606
