Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,26.84000015258789,27.520000457763672,26.639999389648438,27.420000076293945,27.420000076293945,744600
2023-06-19,27.299999237060547,27.299999237060547,25.940000534057617,26.200000762939453,26.200000762939453,938000
2023-06-26,26.1200008392334,27.190000534057617,25.940000534057617,26.600000381469727,26.600000381469727,630300
2023-07-03,26.399999618530273,26.90999984741211,25.799999237060547,26.329999923706055,26.329999923706055,595300
2023-07-10,26.170000076293945,27.0,25.8700008392334,26.65999984741211,26.65999984741211,833600
2023-07-17,26.670000076293945,27.739999771118164,26.670000076293945,27.290000915527344,27.290000915527344,606400
2023-07-24,26.8700008392334,26.969999313354492,25.829999923706055,26.329999923706055,26.329999923706055,699100
2023-07-31,26.139999389648438,30.290000915527344,26.030000686645508,30.040000915527344,30.040000915527344,1086900
2023-08-07,30.040000915527344,30.809999465942383,29.75,30.700000762939453,30.700000762939453,760300
2023-08-14,30.149999618530273,30.799999237060547,28.959999084472656,29.75,29.75,788800
2023-08-21,29.649999618530273,30.299999237060547,29.260000228881836,29.479999542236328,29.479999542236328,551400
2023-08-28,29.329999923706055,30.450000762939453,29.020000457763672,30.389999389648438,30.389999389648438,710200
2023-09-04,30.760000228881836,30.790000915527344,29.0,30.209999084472656,30.209999084472656,518200
2023-09-11,30.40999984741211,30.40999984741211,28.520000457763672,28.690000534057617,28.690000534057617,588200
2023-09-18,28.899999618530273,30.209999084472656,28.540000915527344,28.579999923706055,28.579999923706055,583400
2023-09-25,28.43000030517578,28.709999084472656,27.06999969482422,28.43000030517578,28.43000030517578,594300
2023-10-02,28.31999969482422,28.90999984741211,28.0,28.780000686645508,28.780000686645508,482300
2023-10-09,27.93000030517578,27.93000030517578,25.920000076293945,26.079999923706055,26.079999923706055,744300
2023-10-16,26.239999771118164,26.510000228881836,25.0,25.170000076293945,25.170000076293945,780600
2023-10-23,25.190000534057617,25.649999618530273,24.5,24.56999969482422,24.56999969482422,593200
2023-10-30,25.290000915527344,28.3799991607666,24.690000534057617,28.270000457763672,28.270000457763672,901900
2023-11-06,28.020000457763672,28.479999542236328,24.389999389648438,24.68000030517578,24.68000030517578,869600
2023-11-13,24.920000076293945,25.940000534057617,24.90999984741211,25.440000534057617,25.440000534057617,765200
2023-11-20,25.6200008392334,25.93000030517578,25.09000015258789,25.559999465942383,25.559999465942383,347800
2023-11-27,25.360000610351562,26.59000015258789,25.299999237060547,25.860000610351562,25.860000610351562,459400
2023-12-04,25.979999542236328,26.1299991607666,25.40999984741211,25.920000076293945,25.920000076293945,364800
2023-12-11,25.700000762939453,27.989999771118164,25.700000762939453,27.959999084472656,27.959999084472656,715000
2023-12-18,28.049999237060547,29.290000915527344,27.920000076293945,29.200000762939453,29.200000762939453,522600
2023-12-25,29.100000381469727,29.6299991607666,28.8700008392334,28.940000534057617,28.940000534057617,363700
2024-01-01,28.719999313354492,28.719999313354492,26.34000015258789,26.719999313354492,26.719999313354492,528400
2024-01-08,26.770000457763672,27.719999313354492,26.770000457763672,27.229999542236328,27.229999542236328,536200
2024-01-15,27.079999923706055,27.59000015258789,26.520000457763672,27.520000457763672,27.520000457763672,262100
2024-01-22,27.700000762939453,28.6299991607666,27.68000030517578,28.059999465942383,28.059999465942383,399900
2024-01-29,28.06999969482422,28.65999984741211,26.75,27.020000457763672,27.020000457763672,439500
2024-02-05,27.030000686645508,28.43000030517578,26.90999984741211,28.34000015258789,28.34000015258789,396600
2024-02-12,28.40999984741211,29.190000534057617,27.540000915527344,28.920000076293945,28.920000076293945,697300
2024-02-19,30.0,31.389999389648438,29.559999465942383,30.329999923706055,30.329999923706055,585200
2024-02-26,30.31999969482422,31.239999771118164,30.1200008392334,30.979999542236328,30.979999542236328,521700
2024-03-04,30.459999084472656,30.770000457763672,29.149999618530273,30.170000076293945,30.170000076293945,489600
2024-03-11,30.0,30.799999237060547,29.579999923706055,29.959999084472656,29.959999084472656,590300
2024-03-18,30.260000228881836,31.8700008392334,30.010000228881836,31.3700008392334,31.3700008392334,691900
2024-03-25,31.420000076293945,32.33000183105469,30.690000534057617,32.15999984741211,32.15999984741211,443900
2024-04-01,32.060001373291016,35.33000183105469,31.1299991607666,32.61000061035156,32.61000061035156,1258000
2024-04-08,32.689998626708984,33.41999816894531,30.600000381469727,30.709999084472656,30.709999084472656,903100
2024-04-15,31.040000915527344,31.1299991607666,29.780000686645508,30.040000915527344,30.040000915527344,815900
2024-04-22,30.209999084472656,31.700000762939453,30.190000534057617,31.299999237060547,31.299999237060547,492100
2024-04-29,31.459999084472656,31.6299991607666,29.510000228881836,30.860000610351562,30.860000610351562,868300
2024-05-06,30.75,34.2400016784668,30.75,33.2599983215332,33.2599983215332,842800
2024-05-13,33.45000076293945,35.33000183105469,33.189998626708984,34.849998474121094,34.849998474121094,653600
2024-05-20,34.4900016784668,34.7400016784668,33.810001373291016,34.099998474121094,34.099998474121094,697200
