Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,5.739999771118164,5.820000171661377,5.429999828338623,5.5,5.5,92400
2023-06-12,5.420000076293945,7.949999809265137,5.420000076293945,7.329999923706055,7.329999923706055,598900
2023-06-19,7.210000038146973,8.550000190734863,5.429999828338623,6.0,6.0,2820100
2023-06-26,6.0,8.289999961853027,5.619999885559082,7.659999847412109,7.659999847412109,842200
2023-07-03,7.739999771118164,8.239999771118164,7.28000020980835,7.789999961853027,7.789999961853027,333700
2023-07-10,7.690000057220459,8.555000305175781,7.224999904632568,8.430000305175781,8.430000305175781,454400
2023-07-17,8.350000381469727,8.59000015258789,7.590000152587891,7.809999942779541,7.809999942779541,306700
2023-07-24,7.800000190734863,8.0649995803833,6.679999828338623,7.054999828338623,7.054999828338623,277700
2023-07-31,6.980000019073486,7.980000019073486,6.980000019073486,7.329999923706055,7.329999923706055,156000
2023-08-07,7.480000019073486,8.180000305175781,6.300000190734863,7.980000019073486,7.980000019073486,245400
2023-08-14,7.800000190734863,8.449999809265137,7.179999828338623,7.389999866485596,7.389999866485596,141000
2023-08-21,7.389999866485596,7.650000095367432,6.889999866485596,7.349999904632568,7.349999904632568,151200
2023-08-28,7.376999855041504,7.839000225067139,6.949999809265137,7.25,7.25,235500
2023-09-04,7.460000038146973,7.730000019073486,7.159999847412109,7.5,7.5,191400
2023-09-11,7.599999904632568,7.940000057220459,6.425000190734863,6.78000020980835,6.78000020980835,348400
2023-09-18,6.739999771118164,6.824999809265137,5.909999847412109,6.46999979019165,6.46999979019165,188400
2023-09-25,6.710000038146973,7.239999771118164,6.164999961853027,6.960000038146973,6.960000038146973,114100
2023-10-02,6.800000190734863,6.989999771118164,5.900000095367432,6.710000038146973,6.710000038146973,143400
2023-10-09,6.539999961853027,7.25,6.110000133514404,7.239999771118164,7.239999771118164,106300
2023-10-16,7.099999904632568,7.360000133514404,6.130000114440918,6.599999904632568,6.599999904632568,189400
2023-10-23,6.320000171661377,6.75,5.659999847412109,6.210000038146973,6.210000038146973,215600
2023-10-30,6.210000038146973,7.070000171661377,5.909999847412109,7.070000171661377,7.070000171661377,159100
2023-11-06,7.010000228881836,8.350000381469727,6.815000057220459,8.039999961853027,8.039999961853027,143200
2023-11-13,7.880000114440918,8.75,7.517000198364258,7.929999828338623,7.929999828338623,245200
2023-11-20,8.0,8.390000343322754,7.199999809265137,8.369999885559082,8.369999885559082,129800
2023-11-27,8.399999618530273,8.649999618530273,7.373000144958496,7.659999847412109,7.659999847412109,214000
2023-12-04,7.659999847412109,8.770000457763672,6.579999923706055,8.15999984741211,8.15999984741211,306000
2023-12-11,8.3100004196167,9.050000190734863,7.289999961853027,8.420000076293945,8.420000076293945,533900
2023-12-18,8.460000038146973,9.220000267028809,8.300000190734863,8.649999618530273,8.649999618530273,355000
2023-12-25,8.699999809265137,9.130000114440918,8.625,8.760000228881836,8.760000228881836,193500
2024-01-01,8.979999542236328,9.119999885559082,7.119999885559082,7.550000190734863,7.550000190734863,255500
2024-01-08,7.610000133514404,7.610000133514404,6.309999942779541,6.519999980926514,6.519999980926514,387300
2024-01-15,6.427999973297119,6.848999977111816,6.010000228881836,6.28000020980835,6.28000020980835,290700
2024-01-22,6.210000038146973,7.380000114440918,5.425000190734863,6.650000095367432,6.650000095367432,613300
2024-01-29,6.650000095367432,7.099999904632568,5.400000095367432,5.800000190734863,5.800000190734863,304900
2024-02-05,5.900000095367432,5.900000095367432,5.199999809265137,5.619999885559082,5.619999885559082,298300
2024-02-12,5.480000019073486,5.829999923706055,4.769999980926514,5.550000190734863,5.550000190734863,381000
2024-02-19,5.5,7.25,5.090000152587891,5.909999847412109,5.909999847412109,670800
2024-02-26,5.960000038146973,6.329999923706055,5.71999979019165,5.869999885559082,5.869999885559082,306900
2024-03-04,5.800000190734863,6.610000133514404,5.633999824523926,6.329999923706055,6.329999923706055,545600
2024-03-11,6.460000038146973,6.940000057220459,5.789999961853027,6.320000171661377,6.320000171661377,2142800
2024-03-18,6.210000038146973,6.989999771118164,5.409999847412109,5.46999979019165,5.46999979019165,1138600
2024-03-25,5.480000019073486,5.690000057220459,5.03000020980835,5.659999847412109,5.659999847412109,266300
2024-04-01,5.75,5.829999923706055,4.579999923706055,4.929999828338623,4.929999828338623,770300
2024-04-08,4.909999847412109,5.380000114440918,4.289999961853027,4.699999809265137,4.699999809265137,572600
2024-04-15,4.679999828338623,4.769999980926514,4.21999979019165,4.639999866485596,4.639999866485596,456000
2024-04-22,4.71999979019165,5.159999847412109,4.710000038146973,4.75,4.75,781900
2024-04-29,4.760000228881836,5.119999885559082,4.46999979019165,4.5,4.5,296400
2024-05-06,4.510000228881836,4.980000019073486,4.400000095367432,4.610000133514404,4.610000133514404,300500
2024-05-13,4.690000057220459,4.802000045776367,4.349999904632568,4.429999828338623,4.429999828338623,519100
2024-05-20,4.429999828338623,5.090000152587891,4.329999923706055,4.519999980926514,4.519999980926514,575736
