Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,54.83000183105469,56.220001220703125,53.2400016784668,53.9900016784668,53.9900016784668,891300
2023-06-19,53.720001220703125,54.41999816894531,49.150001525878906,49.560001373291016,49.560001373291016,1269500
2023-06-26,49.66999816894531,51.41999816894531,48.459999084472656,48.52000045776367,48.52000045776367,535500
2023-07-03,48.7400016784668,49.61000061035156,46.4900016784668,47.939998626708984,47.939998626708984,518800
2023-07-10,47.81999969482422,52.02000045776367,47.59000015258789,51.2400016784668,51.2400016784668,848100
2023-07-17,51.130001068115234,55.900001525878906,51.0,54.939998626708984,54.939998626708984,696800
2023-07-24,53.72999954223633,56.810001373291016,53.70000076293945,56.029998779296875,56.029998779296875,628200
2023-07-31,55.90999984741211,56.31999969482422,54.20000076293945,55.630001068115234,55.630001068115234,354300
2023-08-07,55.4900016784668,56.95000076293945,54.0,56.400001525878906,56.400001525878906,502900
2023-08-14,56.22999954223633,57.0,53.86000061035156,56.209999084472656,56.209999084472656,785500
2023-08-21,56.27000045776367,56.5,50.77000045776367,50.90999984741211,50.90999984741211,451000
2023-08-28,51.040000915527344,53.2599983215332,50.75,52.75,52.75,406600
2023-09-04,52.25,52.63999938964844,49.150001525878906,50.40999984741211,50.40999984741211,388800
2023-09-11,50.709999084472656,51.060001373291016,48.63999938964844,49.060001373291016,49.060001373291016,794300
2023-09-18,49.02000045776367,49.02000045776367,44.470001220703125,46.0099983215332,46.0099983215332,560700
2023-09-25,46.0,48.45000076293945,45.79999923706055,47.459999084472656,47.459999084472656,677200
2023-10-02,47.20000076293945,47.959999084472656,45.59000015258789,47.34000015258789,47.34000015258789,501700
2023-10-09,47.04999923706055,49.4900016784668,47.04999923706055,48.689998626708984,48.689998626708984,531600
2023-10-16,48.959999084472656,52.619998931884766,48.459999084472656,48.63999938964844,48.63999938964844,646100
2023-10-23,48.33000183105469,50.619998931884766,46.2599983215332,48.310001373291016,48.310001373291016,594700
2023-10-30,48.959999084472656,54.0,48.209999084472656,53.290000915527344,53.290000915527344,543100
2023-11-06,53.290000915527344,53.59000015258789,50.630001068115234,51.18000030517578,51.18000030517578,472500
2023-11-13,50.88999938964844,57.9900016784668,50.36000061035156,57.18000030517578,57.18000030517578,643100
2023-11-20,57.20000076293945,57.380001068115234,54.970001220703125,55.41999816894531,55.41999816894531,260100
2023-11-27,55.290000915527344,58.75,53.970001220703125,58.0099983215332,58.0099983215332,489500
2023-12-04,57.56999969482422,61.66999816894531,57.56999969482422,60.86000061035156,60.86000061035156,484000
2023-12-11,60.599998474121094,67.87999725341797,60.2599983215332,65.54000091552734,65.54000091552734,901800
2023-12-18,66.19000244140625,67.66000366210938,64.55999755859375,65.62999725341797,65.62999725341797,648800
2023-12-25,66.08999633789062,67.30000305175781,65.12999725341797,65.16000366210938,65.16000366210938,287900
2024-01-01,64.56999969482422,66.19000244140625,62.560001373291016,63.22999954223633,63.22999954223633,382800
2024-01-08,63.369998931884766,65.62999725341797,61.72999954223633,62.75,62.75,433900
2024-01-15,61.849998474121094,63.70000076293945,60.560001373291016,63.58000183105469,63.58000183105469,368400
2024-01-22,64.37999725341797,72.61000061035156,62.099998474121094,72.27999877929688,72.27999877929688,788600
2024-01-29,72.05000305175781,73.22000122070312,63.72999954223633,65.38999938964844,65.38999938964844,709000
2024-02-05,64.6500015258789,66.44000244140625,62.189998626708984,66.05999755859375,66.05999755859375,552200
2024-02-12,65.87999725341797,68.2699966430664,62.2599983215332,65.62000274658203,65.62000274658203,608800
2024-02-19,64.66999816894531,65.58000183105469,62.310001373291016,63.619998931884766,63.619998931884766,390900
2024-02-26,63.349998474121094,64.83000183105469,61.4900016784668,63.40999984741211,63.40999984741211,586000
2024-03-04,64.1500015258789,69.30999755859375,64.12999725341797,66.58000183105469,66.58000183105469,791000
2024-03-11,66.70999908447266,67.19000244140625,62.220001220703125,62.41999816894531,62.41999816894531,1558200
2024-03-18,62.77000045776367,64.94000244140625,60.90999984741211,63.220001220703125,63.220001220703125,489700
2024-03-25,63.5099983215332,66.97000122070312,62.630001068115234,66.31999969482422,66.31999969482422,451900
2024-04-01,66.62000274658203,66.62000274658203,60.529998779296875,60.75,60.75,553900
2024-04-08,61.060001373291016,62.459999084472656,57.59000015258789,58.47999954223633,58.47999954223633,425200
2024-04-15,58.689998626708984,61.68000030517578,58.040000915527344,61.650001525878906,61.650001525878906,495300
2024-04-22,61.65999984741211,63.40999984741211,59.54999923706055,59.77000045776367,59.77000045776367,563300
2024-04-29,59.970001220703125,62.029998779296875,58.59000015258789,61.22999954223633,61.22999954223633,447200
2024-05-06,61.47999954223633,62.65999984741211,60.75,62.040000915527344,62.040000915527344,320300
2024-05-13,62.650001525878906,64.01000213623047,61.47999954223633,63.2400016784668,63.2400016784668,287000
2024-05-20,63.189998626708984,63.459999084472656,59.75,61.08000183105469,61.08000183105469,312300
