Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,12.5,12.5,11.550000190734863,12.0,12.0,8568
2023-06-12,12.899999618530273,15.0,11.0,12.899999618530273,12.899999618530273,68990
2023-06-19,13.5,13.5,11.0,11.699999809265137,11.699999809265137,21234
2023-06-26,12.25,15.5,10.100000381469727,11.350000381469727,11.350000381469727,157330
2023-07-03,11.0,11.5,9.050000190734863,9.300000190734863,9.300000190734863,45620
2023-07-10,9.600000381469727,9.75,8.5,8.800000190734863,8.800000190734863,46994
2023-07-17,9.449999809265137,11.399999618530273,5.550000190734863,6.400000095367432,6.400000095367432,327510
2023-07-24,6.199999809265137,7.099999904632568,5.75,6.199999809265137,6.199999809265137,120898
2023-07-31,6.599999904632568,9.300000190734863,5.5,6.5,6.5,1400212
2023-08-07,9.949999809265137,11.149999618530273,6.0,6.650000095367432,6.650000095367432,2087908
2023-08-14,6.5,6.699999809265137,5.800000190734863,5.949999809265137,5.949999809265137,288938
2023-08-21,5.900000095367432,5.949999809265137,5.050000190734863,5.449999809265137,5.449999809265137,153370
2023-08-28,5.349999904632568,6.0,4.75,5.0,5.0,151882
2023-09-04,5.150000095367432,5.150000095367432,4.099999904632568,4.5,4.5,193676
2023-09-11,4.25,9.0,4.0,7.25,7.25,4025546
2023-09-18,6.300000190734863,9.100000381469727,4.650000095367432,6.599999904632568,6.599999904632568,3355948
2023-09-25,5.5,7.0,5.25,5.599999904632568,5.599999904632568,856846
2023-10-02,5.550000190734863,8.0,5.150000095367432,5.650000095367432,5.650000095367432,1709480
2023-10-09,5.25,5.900000095367432,2.8469998836517334,2.9700000286102295,2.9700000286102295,1666584
2023-10-16,2.930000066757202,3.680000066757202,2.2200000286102295,2.4000000953674316,2.4000000953674316,3190500
2023-10-23,2.3399999141693115,2.3580000400543213,1.7109999656677246,1.9700000286102295,1.9700000286102295,332300
2023-10-30,1.9500000476837158,2.009999990463257,1.531000018119812,1.5700000524520874,1.5700000524520874,624800
2023-11-06,1.5499999523162842,1.7999999523162842,1.0,1.059999942779541,1.059999942779541,2385300
2023-11-13,1.100000023841858,1.2899999618530273,1.059999942779541,1.0700000524520874,1.0700000524520874,516100
2023-11-20,1.3200000524520874,1.3200000524520874,0.9300000071525574,0.9700000286102295,0.9700000286102295,412500
2023-11-27,0.9940000176429749,2.6700000762939453,0.722000002861023,0.7699999809265137,0.7699999809265137,50936600
2023-12-04,0.7770000100135803,0.7940000295639038,0.5509999990463257,0.5899999737739563,0.5899999737739563,5074400
2023-12-11,0.5799999833106995,0.6480000019073486,0.4740000069141388,0.5899999737739563,0.5899999737739563,1689500
2023-12-18,0.6200000047683716,0.6200000047683716,0.3700000047683716,0.4690000116825104,0.4690000116825104,3954300
2023-12-25,0.4690000116825104,0.5,0.44999998807907104,0.4699999988079071,0.4699999988079071,1357000
2024-01-01,0.4690000116825104,0.4830000102519989,0.40400001406669617,0.4189999997615814,0.4189999997615814,1187100
2024-01-08,0.4189999997615814,0.41999998688697815,0.3700000047683716,0.38199999928474426,0.38199999928474426,909300
2024-01-15,0.38199999928474426,0.38999998569488525,0.3050000071525574,0.3140000104904175,0.3140000104904175,885400
2024-01-22,0.3050000071525574,0.33500000834465027,0.3009999990463257,0.32499998807907104,0.32499998807907104,933400
2024-01-29,0.3149999976158142,0.4189999997615814,0.2849999964237213,0.28999999165534973,0.28999999165534973,5195500
2024-02-05,0.2879999876022339,0.2879999876022339,0.210999995470047,0.23899999260902405,0.23899999260902405,4595800
2024-02-12,0.24899999797344208,0.2750000059604645,0.20000000298023224,0.21400000154972076,0.21400000154972076,8594600
2024-02-19,0.5699999928474426,0.7059999704360962,0.19099999964237213,0.1979999989271164,0.1979999989271164,130889400
2024-02-26,0.19099999964237213,0.2240000069141388,0.18000000715255737,0.18299999833106995,0.18299999833106995,20366000
2024-03-04,0.18000000715255737,0.18000000715255737,0.15399999916553497,0.1599999964237213,0.1599999964237213,6464700
2024-03-11,0.1679999977350235,0.1770000010728836,0.14499999582767487,0.15399999916553497,0.15399999916553497,6127800
2024-03-18,0.15700000524520874,0.2240000069141388,0.15000000596046448,0.17100000381469727,0.17100000381469727,31268000
2024-03-25,0.1720000058412552,0.1979999989271164,0.1599999964237213,0.18400000035762787,0.18400000035762787,10599400
2024-04-01,0.1850000023841858,0.1850000023841858,0.1599999964237213,0.17800000309944153,0.17800000309944153,8524600
2024-04-08,0.17299999296665192,0.1860000044107437,0.15600000321865082,0.15800000727176666,0.15800000727176666,7340500
2024-04-15,0.1599999964237213,0.17000000178813934,0.14000000059604645,0.164000004529953,0.164000004529953,9605500
2024-04-22,0.1509999930858612,0.164000004529953,0.14100000262260437,0.14900000393390656,0.14900000393390656,4853500
2024-04-29,0.14800000190734863,0.16699999570846558,0.1420000046491623,0.14800000190734863,0.14800000190734863,6049400
2024-05-06,0.1599999964237213,0.1599999964237213,0.0949999988079071,0.0989999994635582,0.0989999994635582,10197100
2024-05-13,0.09799999743700027,0.1550000011920929,0.08399999886751175,0.10300000011920929,0.10300000011920929,88567200
2024-05-20,0.11400000005960464,0.19099999964237213,0.10599999874830246,0.12250000238418579,0.12250000238418579,433909307
