Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,0.1459999978542328,0.1459999978542328,0.1459999978542328,0.1459999978542328,0.1459999978542328,0
2023-06-12,0.1469999998807907,0.1469999998807907,0.09000000357627869,0.0989999994635582,0.0989999994635582,32100
2023-06-19,0.10499999672174454,0.11299999803304672,0.09000000357627869,0.09000000357627869,0.09000000357627869,16000
2023-06-26,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,800
2023-07-03,0.09000000357627869,0.14300000667572021,0.09000000357627869,0.11999999731779099,0.11999999731779099,82900
2023-07-10,0.10000000149011612,0.10100000351667404,0.10000000149011612,0.10000000149011612,0.10000000149011612,4400
2023-07-17,0.09000000357627869,0.10300000011920929,0.09000000357627869,0.10300000011920929,0.10300000011920929,10400
2023-07-24,0.0949999988079071,0.11999999731779099,0.09000000357627869,0.09000000357627869,0.09000000357627869,13300
2023-07-31,0.10899999737739563,0.10899999737739563,0.03799999877810478,0.07000000029802322,0.07000000029802322,39800
2023-08-07,0.07000000029802322,0.1289999932050705,0.07000000029802322,0.10000000149011612,0.10000000149011612,14100
2023-08-14,0.10000000149011612,0.10000000149011612,0.05999999865889549,0.05999999865889549,0.05999999865889549,200
2023-08-21,0.05999999865889549,0.11500000208616257,0.05999999865889549,0.10000000149011612,0.10000000149011612,9200
2023-08-28,0.09000000357627869,0.12999999523162842,0.07500000298023224,0.12999999523162842,0.12999999523162842,9000
2023-09-04,0.12999999523162842,0.12999999523162842,0.125,0.125,0.125,2000
2023-09-11,0.125,0.125,0.125,0.125,0.125,0
2023-09-18,0.125,0.12999999523162842,0.07699999958276749,0.0989999994635582,0.0989999994635582,19700
2023-09-25,0.12999999523162842,0.14000000059604645,0.07699999958276749,0.10499999672174454,0.10499999672174454,12100
2023-10-02,0.07699999958276749,0.15000000596046448,0.07699999958276749,0.15000000596046448,0.15000000596046448,13200
2023-10-09,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,7100
2023-10-16,0.14000000059604645,0.14000000059604645,0.09300000220537186,0.09300000220537186,0.09300000220537186,16200
2023-10-23,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,1800
2023-10-30,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,6800
2023-11-06,0.07999999821186066,0.13199999928474426,0.07999999821186066,0.11999999731779099,0.11999999731779099,33700
2023-11-13,0.11999999731779099,0.11999999731779099,0.08799999952316284,0.08799999952316284,0.08799999952316284,4500
2023-11-20,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08799999952316284,0
2023-11-27,0.08799999952316284,0.15000000596046448,0.08799999952316284,0.10000000149011612,0.10000000149011612,34900
2023-12-04,0.08799999952316284,0.17000000178813934,0.07500000298023224,0.17000000178813934,0.17000000178813934,13300
2023-12-11,0.17000000178813934,0.17000000178813934,0.07000000029802322,0.07000000029802322,0.07000000029802322,12300
2023-12-18,0.06499999761581421,0.06499999761581421,0.04500000178813934,0.04800000041723251,0.04800000041723251,25300
2023-12-25,0.04800000041723251,0.10000000149011612,0.04800000041723251,0.0560000017285347,0.0560000017285347,18700
2024-01-01,0.07000000029802322,0.07000000029802322,0.054999999701976776,0.07000000029802322,0.07000000029802322,9000
2024-01-08,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2024-01-15,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2024-01-22,0.10000000149011612,0.10000000149011612,0.0560000017285347,0.05999999865889549,0.05999999865889549,17400
2024-01-29,0.0820000022649765,0.10000000149011612,0.054999999701976776,0.054999999701976776,0.054999999701976776,1600
2024-02-05,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0
2024-02-12,0.054999999701976776,0.07000000029802322,0.054999999701976776,0.06499999761581421,0.06499999761581421,3300
2024-02-19,0.09000000357627869,0.10000000149011612,0.04100000113248825,0.05999999865889549,0.05999999865889549,82900
2024-02-26,0.07999999821186066,0.0989999994635582,0.03999999910593033,0.03999999910593033,0.03999999910593033,218300
2024-03-04,0.05999999865889549,0.06499999761581421,0.05000000074505806,0.06400000303983688,0.06400000303983688,5200
2024-03-11,0.06400000303983688,0.07800000160932541,0.0430000014603138,0.07800000160932541,0.07800000160932541,19100
2024-03-18,0.07800000160932541,0.08900000154972076,0.010999999940395355,0.029999999329447746,0.029999999329447746,88300
2024-03-25,0.029999999329447746,0.04899999871850014,0.019999999552965164,0.04899999871850014,0.04899999871850014,11900
2024-04-01,0.04800000041723251,0.07999999821186066,0.02500000037252903,0.035999998450279236,0.035999998450279236,44800
2024-04-08,0.035999998450279236,0.035999998450279236,0.029999999329447746,0.029999999329447746,0.029999999329447746,13900
2024-04-15,0.029999999329447746,0.05000000074505806,0.026000000536441803,0.026000000536441803,0.026000000536441803,3600
2024-04-22,0.026000000536441803,0.04699999839067459,0.026000000536441803,0.039000000804662704,0.039000000804662704,4200
2024-04-29,0.039000000804662704,0.039000000804662704,0.028999999165534973,0.029999999329447746,0.029999999329447746,3800
2024-05-06,0.05000000074505806,0.05900000035762787,0.019999999552965164,0.019999999552965164,0.019999999552965164,110900
2024-05-13,0.03999999910593033,0.05000000074505806,0.020999999716877937,0.03099999949336052,0.03099999949336052,33500
2024-05-20,0.0430000014603138,0.0430000014603138,0.02500000037252903,0.03500000014901161,0.03500000014901161,17414
