Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,18.899999618530273,19.0,18.440000534057617,18.56999969482422,18.56999969482422,1201600
2023-06-12,18.549999237060547,20.860000610351562,18.420000076293945,20.770000457763672,20.770000457763672,9480900
2023-06-19,20.65999984741211,21.93000030517578,20.5,21.690000534057617,21.690000534057617,20193500
2023-06-26,21.600000381469727,22.18000030517578,21.1200008392334,21.75,21.75,8580900
2023-07-03,21.6299991607666,21.719999313354492,20.8799991607666,21.299999237060547,21.299999237060547,4501400
2023-07-10,21.299999237060547,22.75,21.270000457763672,22.739999771118164,22.739999771118164,4286600
2023-07-17,22.739999771118164,23.139999389648438,22.309999465942383,22.559999465942383,22.559999465942383,7022600
2023-07-24,22.469999313354492,23.329999923706055,21.649999618530273,23.09000015258789,23.09000015258789,6894100
2023-07-31,23.110000610351562,23.31999969482422,22.030000686645508,22.829999923706055,22.829999923706055,6305400
2023-08-07,23.040000915527344,23.420000076293945,21.90999984741211,22.5,22.5,5028900
2023-08-14,22.75,24.100000381469727,22.229999542236328,22.5,22.5,6311800
2023-08-21,22.479999542236328,23.309999465942383,22.350000381469727,22.75,22.75,4645800
2023-08-28,22.899999618530273,23.639999389648438,22.520000457763672,23.329999923706055,23.329999923706055,5285700
2023-09-04,23.09000015258789,23.270000457763672,19.219999313354492,19.510000228881836,19.510000228881836,8457600
2023-09-11,19.6299991607666,21.8799991607666,19.350000381469727,20.760000228881836,20.760000228881836,14260300
2023-09-18,20.790000915527344,20.809999465942383,18.989999771118164,19.059999465942383,19.059999465942383,5266300
2023-09-25,19.229999542236328,19.56999969482422,18.1299991607666,18.540000915527344,18.540000915527344,6474100
2023-10-02,18.5,18.5,16.8799991607666,17.1299991607666,17.1299991607666,8114400
2023-10-09,17.0,17.209999084472656,14.800000190734863,15.470000267028809,15.470000267028809,14041400
2023-10-16,15.449999809265137,15.739999771118164,14.739999771118164,15.050000190734863,15.050000190734863,12625600
2023-10-23,14.979999542236328,15.670000076293945,14.899999618530273,15.319999694824219,15.319999694824219,8407400
2023-10-30,15.510000228881836,16.18000030517578,14.4399995803833,15.819999694824219,15.819999694824219,8128700
2023-11-06,15.789999961853027,15.930000305175781,14.770000457763672,15.100000381469727,15.100000381469727,6441700
2023-11-13,14.989999771118164,16.31999969482422,14.579999923706055,16.149999618530273,16.149999618530273,7329200
2023-11-20,16.079999923706055,16.920000076293945,16.049999237060547,16.860000610351562,16.860000610351562,4080300
2023-11-27,16.799999237060547,17.469999313354492,16.450000762939453,17.440000534057617,17.440000534057617,7739000
2023-12-04,17.350000381469727,18.40999984741211,17.0,18.18000030517578,18.18000030517578,5836700
2023-12-11,18.110000610351562,19.81999969482422,17.440000534057617,19.420000076293945,19.420000076293945,11833300
2023-12-18,19.440000534057617,20.889999389648438,18.829999923706055,20.6299991607666,20.6299991607666,7161300
2023-12-25,20.739999771118164,20.809999465942383,20.110000610351562,20.110000610351562,20.110000610351562,4921400
2024-01-01,19.940000534057617,20.719999313354492,19.299999237060547,19.450000762939453,19.450000762939453,6935000
2024-01-08,19.559999465942383,19.8799991607666,16.350000381469727,18.18000030517578,18.18000030517578,13485200
2024-01-15,17.989999771118164,18.290000915527344,16.290000915527344,17.0,17.0,11211700
2024-01-22,17.100000381469727,17.270000457763672,16.049999237060547,16.139999389648438,16.139999389648438,14880900
2024-01-29,16.079999923706055,16.25,14.760000228881836,15.630000114440918,15.630000114440918,14487900
2024-02-05,15.5600004196167,16.549999237060547,14.949999809265137,16.549999237060547,16.549999237060547,7902900
2024-02-12,16.56999969482422,17.84000015258789,15.949999809265137,17.639999389648438,17.639999389648438,9906900
2024-02-19,17.479999542236328,17.600000381469727,16.760000228881836,16.959999084472656,16.959999084472656,5008700
2024-02-26,16.780000686645508,17.729999542236328,16.739999771118164,17.190000534057617,17.190000534057617,5312400
2024-03-04,17.280000686645508,17.440000534057617,16.280000686645508,16.3700008392334,16.3700008392334,5706800
2024-03-11,16.350000381469727,16.6299991607666,15.0,15.180000305175781,15.180000305175781,8419500
2024-03-18,15.210000038146973,15.930000305175781,15.0,15.210000038146973,15.210000038146973,6560700
2024-03-25,15.3100004196167,15.960000038146973,14.850000381469727,15.779999732971191,15.779999732971191,4695000
2024-04-01,15.800000190734863,15.800000190734863,13.949999809265137,14.350000381469727,14.350000381469727,10649500
2024-04-08,14.380000114440918,14.460000038146973,12.180000305175781,12.380000114440918,12.380000114440918,23442000
2024-04-15,12.260000228881836,12.510000228881836,11.510000228881836,11.609999656677246,11.609999656677246,13465400
2024-04-22,11.619999885559082,12.449999809265137,11.460000038146973,12.140000343322754,12.140000343322754,11338400
2024-04-29,12.079999923706055,12.899999618530273,11.979999542236328,12.020000457763672,12.020000457763672,12589000
2024-05-06,12.140000343322754,12.569999694824219,11.890000343322754,12.329999923706055,12.329999923706055,9835200
2024-05-13,12.449999809265137,13.739999771118164,12.449999809265137,13.539999961853027,13.539999961853027,10144800
2024-05-20,13.5,13.819999694824219,13.029999732971191,13.260000228881836,13.260000228881836,8802382
