Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,10.199999809265137,10.600000381469727,9.100000381469727,9.600000381469727,9.600000381469727,48300
2023-06-12,9.300000190734863,9.899999618530273,7.900000095367432,8.800000190734863,8.800000190734863,99140
2023-06-19,8.399999618530273,9.0,8.199999809265137,8.899999618530273,8.899999618530273,41820
2023-06-26,8.899999618530273,9.399999618530273,8.300000190734863,8.600000381469727,8.600000381469727,42330
2023-07-03,8.600000381469727,8.800000190734863,7.900000095367432,8.399999618530273,8.399999618530273,22210
2023-07-10,8.699999809265137,8.699999809265137,6.099999904632568,6.699999809265137,6.699999809265137,40000
2023-07-17,6.699999809265137,7.400000095367432,5.400000095367432,6.099999904632568,6.099999904632568,116420
2023-07-24,6.099999904632568,6.199999809265137,5.5,5.900000095367432,5.900000095367432,74310
2023-07-31,5.699999809265137,7.199999809265137,5.599999904632568,6.900000095367432,6.900000095367432,128030
2023-08-07,7.0,8.699999809265137,6.099999904632568,8.300000190734863,8.300000190734863,145290
2023-08-14,8.300000190734863,8.600000381469727,6.5,7.199999809265137,7.199999809265137,94210
2023-08-21,7.099999904632568,7.199999809265137,4.699999809265137,5.0,5.0,226660
2023-08-28,4.800000190734863,4.800000190734863,3.4000000953674316,4.199999809265137,4.199999809265137,243800
2023-09-04,4.099999904632568,4.099999904632568,3.5,3.700000047683716,3.700000047683716,21740
2023-09-11,3.700000047683716,3.799999952316284,3.0,3.299999952316284,3.299999952316284,299860
2023-09-18,3.009999990463257,3.2899999618530273,2.680000066757202,3.1700000762939453,3.1700000762939453,286300
2023-09-25,3.200000047683716,3.5399999618530273,3.009999990463257,3.0999999046325684,3.0999999046325684,57300
2023-10-02,2.859999895095825,3.0999999046325684,2.3499999046325684,2.4600000381469727,2.4600000381469727,132900
2023-10-09,2.4100000858306885,2.6600000858306885,2.380000114440918,2.6500000953674316,2.6500000953674316,41000
2023-10-16,2.6700000762939453,2.890000104904175,2.5999999046325684,2.799999952316284,2.799999952316284,26500
2023-10-23,2.7300000190734863,3.2799999713897705,2.490000009536743,2.5799999237060547,2.5799999237060547,49300
2023-10-30,2.5299999713897705,2.5299999713897705,2.0299999713897705,2.130000114440918,2.130000114440918,27800
2023-11-06,2.059999942779541,2.140000104904175,1.559999942779541,1.6100000143051147,1.6100000143051147,49600
2023-11-13,1.6100000143051147,2.0399999618530273,1.6100000143051147,1.909999966621399,1.909999966621399,41600
2023-11-20,1.8600000143051147,2.3499999046325684,1.7200000286102295,2.299999952316284,2.299999952316284,33300
2023-11-27,2.140000104904175,3.0199999809265137,2.140000104904175,2.869999885559082,2.869999885559082,118700
2023-12-04,2.7100000381469727,2.9200000762939453,2.5,2.5,2.5,38100
2023-12-11,2.490000009536743,2.490000009536743,1.9900000095367432,2.1600000858306885,2.1600000858306885,33200
2023-12-18,2.240000009536743,2.619999885559082,2.069999933242798,2.4200000762939453,2.4200000762939453,52200
2023-12-25,2.4200000762939453,2.9700000286102295,2.2799999713897705,2.5899999141693115,2.5899999141693115,59000
2024-01-01,2.5999999046325684,2.5999999046325684,1.840000033378601,1.909999966621399,1.909999966621399,118400
2024-01-08,1.8600000143051147,2.0,1.6699999570846558,1.899999976158142,1.899999976158142,30000
2024-01-15,1.8799999952316284,2.3299999237060547,1.6100000143051147,1.7000000476837158,1.7000000476837158,486000
2024-01-22,1.7400000095367432,2.0899999141693115,1.6699999570846558,1.7799999713897705,1.7799999713897705,138800
2024-01-29,1.7599999904632568,2.0,1.5499999523162842,1.5700000524520874,1.5700000524520874,83800
2024-02-05,1.600000023841858,1.7999999523162842,1.399999976158142,1.5800000429153442,1.5800000429153442,167000
2024-02-12,1.590000033378601,2.640000104904175,1.440000057220459,1.9299999475479126,1.9299999475479126,1338500
2024-02-19,1.909999966621399,2.240000009536743,1.8600000143051147,1.9500000476837158,1.9500000476837158,200500
2024-02-26,1.7000000476837158,1.7000000476837158,1.409999966621399,1.5299999713897705,1.5299999713897705,225700
2024-03-04,1.5399999618530273,1.6399999856948853,1.409999966621399,1.5700000524520874,1.5700000524520874,105600
2024-03-11,1.600000023841858,1.7100000381469727,1.4199999570846558,1.4600000381469727,1.4600000381469727,168300
2024-03-18,1.559999942779541,1.75,1.4500000476837158,1.6799999475479126,1.6799999475479126,142600
2024-03-25,1.7100000381469727,1.9299999475479126,1.4700000286102295,1.5499999523162842,1.5499999523162842,252100
2024-04-01,1.6399999856948853,1.649999976158142,1.4600000381469727,1.4700000286102295,1.4700000286102295,47400
2024-04-08,1.8799999952316284,1.8899999856948853,1.2200000286102295,1.6200000047683716,1.6200000047683716,9674300
2024-04-15,1.6299999952316284,2.0799999237060547,1.4700000286102295,2.069999933242798,2.069999933242798,912500
2024-04-22,1.9700000286102295,2.200000047683716,1.850000023841858,2.069999933242798,2.069999933242798,297100
2024-04-29,1.8600000143051147,2.0399999618530273,1.75,1.8700000047683716,1.8700000047683716,175400
2024-05-06,1.9199999570846558,1.9800000190734863,1.25,1.909999966621399,1.909999966621399,2399400
2024-05-13,1.6299999952316284,1.7599999904632568,1.3200000524520874,1.399999976158142,1.399999976158142,760100
2024-05-20,1.3799999952316284,1.5,1.3799999952316284,1.440000057220459,1.440000057220459,469252
