Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,5.590000152587891,6.190000057220459,5.579999923706055,5.800000190734863,5.800000190734863,2858700
2023-06-19,5.760000228881836,5.820000171661377,5.110000133514404,5.159999847412109,5.159999847412109,1894100
2023-06-26,5.159999847412109,5.199999809265137,4.940000057220459,5.050000190734863,5.050000190734863,2673500
2023-07-03,5.070000171661377,5.150000095367432,4.730000019073486,4.909999847412109,4.909999847412109,2262700
2023-07-10,4.929999828338623,5.179999828338623,4.900000095367432,4.929999828338623,4.929999828338623,1668400
2023-07-17,4.920000076293945,5.090000152587891,4.869999885559082,5.019999980926514,5.019999980926514,1825700
2023-07-24,5.059999942779541,6.699999809265137,4.920000076293945,5.53000020980835,5.53000020980835,21968000
2023-07-31,5.460000038146973,5.880000114440918,5.25,5.75,5.75,5758900
2023-08-07,5.730000019073486,5.789999961853027,5.050000190734863,5.059999942779541,5.059999942779541,3603800
2023-08-14,5.050000190734863,5.150000095367432,4.510000228881836,4.650000095367432,4.650000095367432,4144200
2023-08-21,4.639999866485596,4.769999980926514,4.559999942779541,4.630000114440918,4.630000114440918,2261100
2023-08-28,4.650000095367432,4.78000020980835,4.579999923706055,4.630000114440918,4.630000114440918,1594100
2023-09-04,4.630000114440918,4.639999866485596,4.289999961853027,4.46999979019165,4.46999979019165,2733000
2023-09-11,4.46999979019165,4.659999847412109,4.21999979019165,4.570000171661377,4.570000171661377,3550300
2023-09-18,4.570000171661377,4.869999885559082,4.46999979019165,4.710000038146973,4.710000038146973,1792800
2023-09-25,4.679999828338623,5.429999828338623,4.590000152587891,5.25,5.25,2617000
2023-10-02,5.25,5.559999942779541,5.119999885559082,5.369999885559082,5.369999885559082,2699400
2023-10-09,5.230000019073486,5.619999885559082,5.210000038146973,5.440000057220459,5.440000057220459,1756000
2023-10-16,5.420000076293945,5.539999961853027,5.139999866485596,5.159999847412109,5.159999847412109,1701200
2023-10-23,5.170000076293945,5.369999885559082,4.960000038146973,4.980000019073486,4.980000019073486,1550100
2023-10-30,5.0,5.170000076293945,4.840000152587891,5.119999885559082,5.119999885559082,1466000
2023-11-06,5.230000019073486,5.230000019073486,4.539999961853027,4.929999828338623,4.929999828338623,2841600
2023-11-13,4.880000114440918,5.25,4.860000133514404,5.210000038146973,5.210000038146973,1982300
2023-11-20,5.150000095367432,5.71999979019165,5.139999866485596,5.639999866485596,5.639999866485596,1335100
2023-11-27,5.599999904632568,5.670000076293945,5.21999979019165,5.610000133514404,5.610000133514404,1836500
2023-12-04,5.570000171661377,6.539999961853027,5.559999942779541,6.25,6.25,3270800
2023-12-11,6.230000019073486,6.25,5.269999980926514,5.559999942779541,5.559999942779541,3093600
2023-12-18,5.570000171661377,5.869999885559082,5.429999828338623,5.699999809265137,5.699999809265137,1490700
2023-12-25,5.630000114440918,5.71999979019165,5.449999809265137,5.599999904632568,5.599999904632568,974500
2024-01-01,5.610000133514404,5.900000095367432,5.480000019073486,5.760000228881836,5.760000228881836,1323400
2024-01-08,5.730000019073486,5.730000019073486,5.28000020980835,5.380000114440918,5.380000114440918,1469300
2024-01-15,5.340000152587891,5.369999885559082,5.059999942779541,5.130000114440918,5.130000114440918,1113000
2024-01-22,5.050000190734863,5.210000038146973,4.96999979019165,5.059999942779541,5.059999942779541,1574300
2024-01-29,5.039999961853027,5.059999942779541,4.639999866485596,4.659999847412109,4.659999847412109,1590100
2024-02-05,4.630000114440918,4.909999847412109,4.260000228881836,4.900000095367432,4.900000095367432,2504400
2024-02-12,4.869999885559082,5.190000057220459,4.760000228881836,5.150000095367432,5.150000095367432,1672200
2024-02-19,5.079999923706055,5.389999866485596,5.039999961853027,5.320000171661377,5.320000171661377,971800
2024-02-26,5.28000020980835,5.420000076293945,5.059999942779541,5.210000038146973,5.210000038146973,1407900
2024-03-04,5.25,5.269999980926514,4.849999904632568,4.860000133514404,4.860000133514404,1050500
2024-03-11,4.860000133514404,7.360000133514404,4.75,7.329999923706055,7.329999923706055,11344600
2024-03-18,7.429999828338623,8.979999542236328,7.190000057220459,8.760000228881836,8.760000228881836,8429100
2024-03-25,8.109999656677246,8.699999809265137,7.860000133514404,8.5600004196167,8.5600004196167,4012800
2024-04-01,8.600000381469727,10.0,8.539999961853027,9.079999923706055,9.079999923706055,7342200
2024-04-08,9.100000381469727,9.489999771118164,8.720000267028809,8.8100004196167,8.8100004196167,3691900
2024-04-15,8.800000190734863,9.229999542236328,8.010000228881836,8.34000015258789,8.34000015258789,3479800
2024-04-22,8.34000015258789,8.869999885559082,8.029999732971191,8.789999961853027,8.789999961853027,2819600
2024-04-29,8.84000015258789,10.210000038146973,8.430000305175781,10.149999618530273,10.149999618530273,4656300
2024-05-06,10.449999809265137,10.829999923706055,7.130000114440918,7.460000038146973,7.460000038146973,9188900
2024-05-13,7.440000057220459,8.109999656677246,7.289999961853027,7.610000133514404,7.610000133514404,4545000
2024-05-20,7.449999809265137,7.840000152587891,7.289999961853027,7.460000038146973,7.460000038146973,3166600
