Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,170.0399932861328,179.25999450683594,166.88999938964844,176.67999267578125,176.67999267578125,3841900
2023-06-19,175.7899932861328,178.63999938964844,172.0,175.17999267578125,175.17999267578125,4009900
2023-06-26,174.86000061035156,182.77000427246094,174.86000061035156,181.02999877929688,181.02999877929688,3041700
2023-07-03,180.39999389648438,184.19000244140625,175.91000366210938,179.61000061035156,179.61000061035156,2335200
2023-07-10,178.89999389648438,188.52999877929688,178.6199951171875,183.3000030517578,183.3000030517578,2840600
2023-07-17,183.0,197.1699981689453,180.3699951171875,195.58999633789062,195.58999633789062,6402200
2023-07-24,193.97000122070312,206.2100067138672,193.2100067138672,205.5399932861328,205.5399932861328,4383800
2023-07-31,205.57000732421875,209.2100067138672,200.33999633789062,206.5,206.5,3826800
2023-08-07,207.50999450683594,209.11000061035156,201.39999389648438,203.16000366210938,203.16000366210938,3003400
2023-08-14,202.9600067138672,203.0,187.47999572753906,191.00999450683594,191.00999450683594,4205600
2023-08-21,190.8300018310547,193.05999755859375,187.19000244140625,187.66000366210938,187.66000366210938,2543500
2023-08-28,188.6999969482422,192.4600067138672,186.22000122070312,191.72999572753906,191.72999572753906,3341000
2023-09-04,191.0,191.10000610351562,182.60000610351562,184.6300048828125,184.6300048828125,2890900
2023-09-11,185.38999938964844,195.0500030517578,181.14999389648438,194.36000061035156,194.36000061035156,5972500
2023-09-18,194.63999938964844,196.86000061035156,189.00999450683594,189.49000549316406,189.49000549316406,3800000
2023-09-25,189.02999877929688,192.02999877929688,183.61000061035156,188.52000427246094,188.52000427246094,3264000
2023-10-02,187.35000610351562,188.36000061035156,183.9499969482422,186.6300048828125,186.6300048828125,2877700
2023-10-09,185.6300048828125,195.64999389648438,185.33999633789062,191.41000366210938,191.41000366210938,2761400
2023-10-16,193.22999572753906,200.1999969482422,175.92999267578125,176.27000427246094,176.27000427246094,7644800
2023-10-23,175.0,176.30999755859375,164.52999877929688,165.97999572753906,165.97999572753906,4991200
2023-10-30,167.38999938964844,175.77999877929688,166.36000061035156,175.69000244140625,175.69000244140625,3655700
2023-11-06,175.7899932861328,177.0800018310547,171.4499969482422,173.82000732421875,173.82000732421875,2621600
2023-11-13,172.6199951171875,184.9600067138672,172.14999389648438,178.0800018310547,178.0800018310547,3706300
2023-11-20,178.17999267578125,183.39999389648438,176.5399932861328,183.0500030517578,183.0500030517578,1660900
2023-11-27,182.0,191.58999633789062,178.47000122070312,189.8000030517578,189.8000030517578,3356300
2023-12-04,188.80999755859375,192.6999969482422,185.60000610351562,186.6199951171875,186.6199951171875,3041300
2023-12-11,188.27000427246094,207.63999938964844,187.6999969482422,202.22000122070312,202.22000122070312,5156400
2023-12-18,203.2100067138672,204.11000061035156,196.22000122070312,201.6999969482422,201.6999969482422,3458300
2023-12-25,201.33999633789062,203.67999267578125,199.33999633789062,199.74000549316406,199.74000549316406,1759500
2024-01-01,199.82000732421875,200.5399932861328,187.3699951171875,189.97000122070312,189.97000122070312,2702600
2024-01-08,190.6199951171875,193.7899932861328,188.77999877929688,192.0800018310547,192.0800018310547,2723100
2024-01-15,191.1199951171875,204.5,188.35000610351562,198.72000122070312,198.72000122070312,5529400
2024-01-22,202.1199951171875,208.0800018310547,201.39999389648438,206.4199981689453,206.4199981689453,4343500
2024-01-29,204.6300048828125,209.55999755859375,196.86000061035156,208.49000549316406,208.49000549316406,4592100
2024-02-05,206.6699981689453,215.89999389648438,205.5,215.5800018310547,215.5800018310547,3836000
2024-02-12,215.5800018310547,219.50999450683594,211.0500030517578,211.6999969482422,211.6999969482422,3637400
2024-02-19,206.5399932861328,214.38999938964844,196.19000244140625,213.07000732421875,213.07000732421875,4448500
2024-02-26,213.07000732421875,213.2100067138672,200.5500030517578,203.3300018310547,203.3300018310547,3716400
2024-03-04,203.6199951171875,204.44000244140625,196.86000061035156,200.60000610351562,200.60000610351562,2694600
2024-03-11,201.33999633789062,203.02000427246094,193.22999572753906,193.9199981689453,193.9199981689453,2859600
2024-03-18,193.86000061035156,199.64999389648438,189.82000732421875,194.7899932861328,194.7899932861328,3767600
2024-03-25,194.11000061035156,199.8800048828125,191.0,199.25,199.25,2473600
2024-04-01,196.9499969482422,199.1199951171875,193.49000549316406,195.3300018310547,195.3300018310547,3401600
2024-04-08,196.2100067138672,197.9199981689453,184.07000732421875,185.47000122070312,185.47000122070312,3296900
2024-04-15,186.86000061035156,187.69000244140625,160.07000732421875,167.3000030517578,167.3000030517578,9397300
2024-04-22,167.91000366210938,168.82000732421875,160.47999572753906,162.00999450683594,162.00999450683594,5092300
2024-04-29,161.74000549316406,167.64999389648438,160.67999267578125,165.55999755859375,165.55999755859375,4747000
2024-05-06,167.33999633789062,171.25,165.52000427246094,170.58999633789062,170.58999633789062,3486100
2024-05-13,170.97000122070312,172.3000030517578,164.44000244140625,164.8000030517578,164.8000030517578,3510400
2024-05-20,164.64999389648438,165.1199951171875,155.42999267578125,157.6199951171875,157.6199951171875,4697900
