Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,4.400000095367432,4.400000095367432,3.059999942779541,3.2200000286102295,3.2200000286102295,5067500
2023-06-19,3.2300000190734863,3.3299999237060547,2.821000099182129,2.9800000190734863,2.9800000190734863,4481200
2023-06-26,3.0,3.0799999237060547,2.7750000953674316,2.859999895095825,2.859999895095825,2154500
2023-07-03,2.859999895095825,2.890000104904175,2.690000057220459,2.8399999141693115,2.8399999141693115,1541200
2023-07-10,2.8399999141693115,3.2799999713897705,2.75,3.0299999713897705,3.0299999713897705,2527200
2023-07-17,3.0199999809265137,3.2200000286102295,2.9800000190734863,2.990000009536743,2.990000009536743,1496100
2023-07-24,3.009999990463257,3.055000066757202,2.759999990463257,2.990000009536743,2.990000009536743,1992800
2023-07-31,3.119999885559082,3.2899999618530273,3.0399999618530273,3.0999999046325684,3.0999999046325684,1914300
2023-08-07,3.109999895095825,3.5,2.930000066757202,3.2699999809265137,3.2699999809265137,1786300
2023-08-14,3.509999990463257,4.739999771118164,3.2149999141693115,3.559999942779541,3.559999942779541,7943900
2023-08-21,3.799999952316284,4.03000020980835,3.2200000286102295,3.569999933242798,3.569999933242798,5090600
2023-08-28,3.700000047683716,4.119999885559082,3.619999885559082,4.039999961853027,4.039999961853027,3104300
2023-09-04,4.019999980926514,4.275000095367432,3.6500000953674316,3.7899999618530273,3.7899999618530273,2902100
2023-09-11,3.8299999237060547,4.150000095367432,3.2300000190734863,3.234999895095825,3.234999895095825,6735600
2023-09-18,3.390000104904175,3.390000104904175,2.859999895095825,2.880000114440918,2.880000114440918,3798300
2023-09-25,2.869999885559082,3.0199999809265137,2.799999952316284,2.930000066757202,2.930000066757202,1533500
2023-10-02,3.0399999618530273,3.0399999618530273,2.681999921798706,2.890000104904175,2.890000104904175,1556500
2023-10-09,2.859999895095825,2.950000047683716,2.359999895095825,2.5799999237060547,2.5799999237060547,1897500
2023-10-16,2.5899999141693115,2.694999933242798,2.259999990463257,2.2799999713897705,2.2799999713897705,1699800
2023-10-23,2.2799999713897705,2.2850000858306885,1.9900000095367432,2.009999990463257,2.009999990463257,2906400
2023-10-30,2.0199999809265137,2.4000000953674316,1.9600000381469727,2.2200000286102295,2.2200000286102295,3511200
2023-11-06,2.2799999713897705,2.4600000381469727,2.0840001106262207,2.3499999046325684,2.3499999046325684,3437800
2023-11-13,2.319999933242798,2.6480000019073486,2.2149999141693115,2.5199999809265137,2.5199999809265137,3040400
2023-11-20,2.5299999713897705,2.7049999237060547,2.430000066757202,2.5899999141693115,2.5899999141693115,860700
2023-11-27,2.559999942779541,2.8399999141693115,2.430000066757202,2.6600000858306885,2.6600000858306885,2097900
2023-12-04,2.680000066757202,2.8499999046325684,2.4509999752044678,2.799999952316284,2.799999952316284,1651400
2023-12-11,2.869999885559082,3.2200000286102295,2.6700000762939453,3.0899999141693115,3.0899999141693115,2685400
2023-12-18,3.0999999046325684,3.1700000762939453,2.7200000286102295,2.880000114440918,2.880000114440918,1921200
2023-12-25,2.880000114440918,3.069999933242798,2.7850000858306885,2.8399999141693115,2.8399999141693115,1304400
2024-01-01,2.9100000858306885,3.0399999618530273,2.549999952316284,2.609999895095825,2.609999895095825,1730800
2024-01-08,2.680000066757202,2.9000000953674316,2.5899999141693115,2.6500000953674316,2.6500000953674316,1433100
2024-01-15,2.640000104904175,2.6700000762939453,2.4800000190734863,2.6700000762939453,2.6700000762939453,993300
2024-01-22,2.7200000286102295,3.069999933242798,2.688999891281128,2.9100000858306885,2.9100000858306885,1941500
2024-01-29,2.9600000381469727,3.5799999237060547,2.890000104904175,3.299999952316284,3.299999952316284,2622000
2024-02-05,3.25,3.7300000190734863,2.8350000381469727,3.630000114440918,3.630000114440918,5737100
2024-02-12,3.740000009536743,4.519999980926514,3.615000009536743,4.420000076293945,4.420000076293945,5389000
2024-02-19,4.460000038146973,4.857999801635742,3.944999933242798,4.329999923706055,4.329999923706055,4455300
2024-02-26,4.289999961853027,4.679999828338623,2.990000009536743,3.240000009536743,3.240000009536743,12304600
2024-03-04,3.3499999046325684,3.6989998817443848,3.1700000762939453,3.369999885559082,3.369999885559082,6424300
2024-03-11,3.3399999141693115,3.4100000858306885,3.0450000762939453,3.240000009536743,3.240000009536743,3718100
2024-03-18,3.430000066757202,3.6600000858306885,3.259999990463257,3.309999942779541,3.309999942779541,5847400
2024-03-25,3.319999933242798,3.450000047683716,3.049999952316284,3.109999895095825,3.109999895095825,4814000
2024-04-01,3.119999885559082,3.369999885559082,2.890000104904175,3.0399999618530273,3.0399999618530273,5191900
2024-04-08,3.0399999618530273,3.1649999618530273,2.809999942779541,2.880000114440918,2.880000114440918,6145500
2024-04-15,2.9600000381469727,4.110000133514404,2.859999895095825,3.700000047683716,3.700000047683716,13944500
2024-04-22,3.9000000953674316,4.184999942779541,3.299999952316284,3.990000009536743,3.990000009536743,7765900
2024-04-29,4.059999942779541,4.570000171661377,3.859999895095825,4.409999847412109,4.409999847412109,6383600
2024-05-06,4.5,4.840000152587891,4.309999942779541,4.699999809265137,4.699999809265137,5744400
2024-05-13,4.739999771118164,7.019999980926514,4.73799991607666,6.329999923706055,6.329999923706055,22038800
2024-05-20,6.349999904632568,7.78000020980835,6.070000171661377,7.150000095367432,7.150000095367432,12624700
