Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,1.5099999904632568,1.7050000429153442,1.5,1.690000057220459,1.690000057220459,933200
2023-06-19,1.6299999952316284,1.690000057220459,1.5800000429153442,1.6200000047683716,1.6200000047683716,438300
2023-06-26,1.6200000047683716,1.6699999570846558,1.590999960899353,1.6399999856948853,1.6399999856948853,580500
2023-07-03,1.649999976158142,1.7699999809265137,1.6100000143051147,1.75,1.75,666900
2023-07-10,1.75,1.8600000143051147,1.7000000476837158,1.7799999713897705,1.7799999713897705,617700
2023-07-17,1.7799999713897705,1.9199999570846558,1.75,1.7799999713897705,1.7799999713897705,414500
2023-07-24,1.7300000190734863,1.850000023841858,1.6799999475479126,1.7899999618530273,1.7899999618530273,1118100
2023-07-31,1.7999999523162842,1.850000023841858,1.6699999570846558,1.7599999904632568,1.7599999904632568,500100
2023-08-07,1.7400000095367432,1.9900000095367432,1.7000000476837158,1.8700000047683716,1.8700000047683716,1201400
2023-08-14,1.8799999952316284,2.049999952316284,1.8600000143051147,1.9299999475479126,1.9299999475479126,933900
2023-08-21,1.9299999475479126,2.049999952316284,1.7799999713897705,1.8600000143051147,1.8600000143051147,1045300
2023-08-28,1.909999966621399,2.009999990463257,1.8899999856948853,1.9900000095367432,1.9900000095367432,470600
2023-09-04,2.009999990463257,2.2100000381469727,1.9980000257492065,2.140000104904175,2.140000104904175,776900
2023-09-11,2.200000047683716,2.4649999141693115,2.200000047683716,2.299999952316284,2.299999952316284,1436400
2023-09-18,2.309999942779541,2.4800000190734863,2.2899999618530273,2.3499999046325684,2.3499999046325684,1038700
2023-09-25,2.309999942779541,2.450000047683716,2.2200000286102295,2.319999933242798,2.319999933242798,778000
2023-10-02,2.299999952316284,2.299999952316284,1.9800000190734863,2.049999952316284,2.049999952316284,788500
2023-10-09,2.069999933242798,2.2899999618530273,2.059999942779541,2.240000009536743,2.240000009536743,592900
2023-10-16,2.2899999618530273,2.299999952316284,2.109999895095825,2.1600000858306885,2.1600000858306885,719400
2023-10-23,2.0899999141693115,2.174999952316284,2.0,2.0199999809265137,2.0199999809265137,553200
2023-10-30,1.9900000095367432,2.190000057220459,1.9900000095367432,2.1600000858306885,2.1600000858306885,386100
2023-11-06,2.1600000858306885,2.180000066757202,1.9500000476837158,2.069999933242798,2.069999933242798,1281600
2023-11-13,2.049999952316284,2.1600000858306885,1.9500000476837158,2.0299999713897705,2.0299999713897705,814600
2023-11-20,2.0199999809265137,2.059999942779541,1.9299999475479126,2.015000104904175,2.015000104904175,464400
2023-11-27,2.009999990463257,2.049999952316284,1.9199999570846558,1.9800000190734863,1.9800000190734863,938700
2023-12-04,1.9600000381469727,2.0199999809265137,1.8300000429153442,1.9299999475479126,1.9299999475479126,521600
2023-12-11,1.909999966621399,1.9600000381469727,1.8200000524520874,1.909999966621399,1.909999966621399,634700
2023-12-18,1.899999976158142,1.9700000286102295,1.850000023841858,1.9199999570846558,1.9199999570846558,585700
2023-12-25,1.9299999475479126,1.9550000429153442,1.899999976158142,1.9299999475479126,1.9299999475479126,376300
2024-01-01,1.9700000286102295,2.246999979019165,1.86899995803833,1.9600000381469727,1.9600000381469727,1036000
2024-01-08,1.940000057220459,2.0299999713897705,1.9299999475479126,1.9800000190734863,1.9800000190734863,385300
2024-01-15,1.9800000190734863,2.009999990463257,1.6519999504089355,1.7999999523162842,1.7999999523162842,597300
2024-01-22,1.7999999523162842,1.9500000476837158,1.7799999713897705,1.8899999856948853,1.8899999856948853,334500
2024-01-29,1.8799999952316284,1.9199999570846558,1.7599999904632568,1.7699999809265137,1.7699999809265137,492400
2024-02-05,1.7699999809265137,1.8650000095367432,1.7000000476837158,1.809999942779541,1.809999942779541,478900
2024-02-12,1.809999942779541,1.9299999475479126,1.809999942779541,1.899999976158142,1.899999976158142,415200
2024-02-19,1.899999976158142,2.049999952316284,1.8650000095367432,2.0,2.0,581600
2024-02-26,2.0,2.0899999141693115,1.9600000381469727,1.9800000190734863,1.9800000190734863,672100
2024-03-04,1.9700000286102295,2.0309998989105225,1.9299999475479126,1.9850000143051147,1.9850000143051147,486900
2024-03-11,2.0,2.0399999618530273,1.7899999618530273,1.9049999713897705,1.9049999713897705,1119500
2024-03-18,1.899999976158142,1.9700000286102295,1.8200000524520874,1.9199999570846558,1.9199999570846558,555900
2024-03-25,1.9199999570846558,1.9700000286102295,1.8300000429153442,1.909999966621399,1.909999966621399,461800
2024-04-01,1.8899999856948853,2.180000066757202,1.8700000047683716,2.180000066757202,2.180000066757202,981200
2024-04-08,2.180000066757202,2.299999952316284,2.0199999809265137,2.109999895095825,2.109999895095825,707200
2024-04-15,2.0399999618530273,2.1500000953674316,1.909999966621399,1.9800000190734863,1.9800000190734863,467100
2024-04-22,1.9299999475479126,2.369999885559082,1.9299999475479126,2.299999952316284,2.299999952316284,1098700
2024-04-29,2.319999933242798,2.450000047683716,2.069999933242798,2.200000047683716,2.200000047683716,1085800
2024-05-06,2.2100000381469727,2.4000000953674316,2.1700000762939453,2.3299999237060547,2.3299999237060547,799000
2024-05-13,2.3499999046325684,2.369999885559082,2.059999942779541,2.2100000381469727,2.2100000381469727,1099000
2024-05-20,2.180000066757202,2.319999933242798,2.109999895095825,2.180000066757202,2.180000066757202,581900
