Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,15.5,15.670000076293945,13.710000038146973,13.949999809265137,13.949999809265137,4994000
2023-06-19,13.890000343322754,14.0,12.270000457763672,12.449999809265137,12.449999809265137,5701300
2023-06-26,12.4399995803833,14.380000114440918,12.4399995803833,13.819999694824219,13.819999694824219,3227100
2023-07-03,13.899999618530273,14.0600004196167,12.869999885559082,13.8100004196167,13.8100004196167,2024600
2023-07-10,13.84000015258789,14.390000343322754,13.5,13.789999961853027,13.789999961853027,1982100
2023-07-17,13.789999961853027,15.260000228881836,13.539999961853027,13.770000457763672,13.770000457763672,2633000
2023-07-24,13.779999732971191,14.170000076293945,13.229999542236328,13.510000228881836,13.510000228881836,2489800
2023-07-31,13.550000190734863,14.390000343322754,11.899999618530273,14.199999809265137,14.199999809265137,3651100
2023-08-07,14.119999885559082,14.3100004196167,13.069999694824219,14.149999618530273,14.149999618530273,2720400
2023-08-14,14.010000228881836,14.489999771118164,13.430000305175781,13.609999656677246,13.609999656677246,2528200
2023-08-21,13.550000190734863,13.8100004196167,12.319999694824219,12.359999656677246,12.359999656677246,3172700
2023-08-28,12.369999885559082,13.069999694824219,10.5600004196167,11.300000190734863,11.300000190734863,3454000
2023-09-04,11.199999809265137,11.390000343322754,9.8100004196167,10.25,10.25,2982000
2023-09-11,10.369999885559082,13.819999694824219,10.25,12.279999732971191,12.279999732971191,6223500
2023-09-18,12.1899995803833,12.369999885559082,11.199999809265137,11.569999694824219,11.569999694824219,2717100
2023-09-25,11.470000267028809,11.670000076293945,10.4399995803833,11.220000267028809,11.220000267028809,3269200
2023-10-02,11.130000114440918,11.220000267028809,9.5600004196167,9.859999656677246,9.859999656677246,3524400
2023-10-09,9.8100004196167,10.930000305175781,9.390000343322754,9.729999542236328,9.729999542236328,3478700
2023-10-16,9.979999542236328,11.0600004196167,9.979999542236328,10.319999694824219,10.319999694824219,2030100
2023-10-23,10.170000076293945,10.479999542236328,9.6899995803833,10.050000190734863,10.050000190734863,1705400
2023-10-30,10.180000305175781,15.5600004196167,10.119999885559082,14.869999885559082,14.869999885559082,4842500
2023-11-06,14.729999542236328,14.829999923706055,13.170000076293945,13.59000015258789,13.59000015258789,2414100
2023-11-13,13.210000038146973,14.460000038146973,12.680000305175781,14.4399995803833,14.4399995803833,1969000
2023-11-20,14.369999885559082,14.5600004196167,13.680000305175781,13.880000114440918,13.880000114440918,1309000
2023-11-27,13.710000038146973,13.90999984741211,12.34000015258789,13.579999923706055,13.579999923706055,2361400
2023-12-04,13.510000228881836,13.8100004196167,12.649999618530273,13.350000381469727,13.350000381469727,1633500
2023-12-11,13.319999694824219,14.199999809265137,11.979999542236328,13.010000228881836,13.010000228881836,2664200
2023-12-18,13.100000381469727,14.0,12.569999694824219,13.050000190734863,13.050000190734863,2715000
2023-12-25,13.100000381469727,13.449999809265137,12.770000457763672,13.029999732971191,13.029999732971191,1164000
2024-01-01,12.979999542236328,14.210000038146973,12.819999694824219,13.770000457763672,13.770000457763672,1650200
2024-01-08,13.760000228881836,14.8100004196167,13.130000114440918,14.300000190734863,14.300000190734863,1812300
2024-01-15,14.029999732971191,16.540000915527344,13.59000015258789,15.390000343322754,15.390000343322754,3192900
2024-01-22,15.470000267028809,17.59000015258789,15.390000343322754,16.8700008392334,16.8700008392334,1996300
2024-01-29,16.920000076293945,16.920000076293945,15.279999732971191,15.670000076293945,15.670000076293945,1437900
2024-02-05,15.579999923706055,15.579999923706055,12.600000381469727,14.539999961853027,14.539999961853027,2722700
2024-02-12,14.670000076293945,16.399999618530273,14.539999961853027,16.030000686645508,16.030000686645508,2722500
2024-02-19,15.649999618530273,15.930000305175781,13.829999923706055,14.59000015258789,14.59000015258789,1604900
2024-02-26,14.420000076293945,16.149999618530273,13.979999542236328,14.520000457763672,14.520000457763672,2687800
2024-03-04,14.489999771118164,14.5600004196167,12.449999809265137,12.529999732971191,12.529999732971191,2477700
2024-03-11,12.489999771118164,13.680000305175781,12.34000015258789,12.760000228881836,12.760000228881836,2802800
2024-03-18,12.800000190734863,12.8100004196167,11.350000381469727,11.539999961853027,11.539999961853027,2966300
2024-03-25,11.880000114440918,13.65999984741211,11.84000015258789,13.470000267028809,13.470000267028809,1785900
2024-04-01,13.390000343322754,13.699999809265137,12.0600004196167,12.520000457763672,12.520000457763672,2231400
2024-04-08,12.420000076293945,12.720000267028809,11.699999809265137,11.90999984741211,11.90999984741211,1685600
2024-04-15,11.75,12.4399995803833,11.630000114440918,12.350000381469727,12.350000381469727,1526800
2024-04-22,12.460000038146973,12.75,11.90999984741211,12.119999885559082,12.119999885559082,1235800
2024-04-29,12.3100004196167,13.5,12.09000015258789,13.210000038146973,13.210000038146973,1232600
2024-05-06,13.420000076293945,16.350000381469727,12.90999984741211,15.0,15.0,3226200
2024-05-13,15.369999885559082,16.530000686645508,14.149999618530273,14.550000190734863,14.550000190734863,2422500
2024-05-20,14.600000381469727,14.670000076293945,12.270000457763672,12.319999694824219,12.319999694824219,2064500
