Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,195.5399932861328,197.0,194.08999633789062,194.82000732421875,194.82000732421875,425500
2023-06-12,195.89999389648438,206.3300018310547,194.49000549316406,202.36000061035156,202.36000061035156,6108200
2023-06-19,201.5,205.64999389648438,188.64999389648438,188.7100067138672,188.7100067138672,3537300
2023-06-26,188.8800048828125,197.35000610351562,186.8800048828125,195.1199951171875,195.1199951171875,2837800
2023-07-03,194.30999755859375,195.7899932861328,186.69000244140625,188.10000610351562,188.10000610351562,1993600
2023-07-10,189.02999877929688,197.4199981689453,188.86000061035156,192.24000549316406,192.24000549316406,2290200
2023-07-17,192.22999572753906,196.9199981689453,179.61000061035156,179.9600067138672,179.9600067138672,3606700
2023-07-24,179.5399932861328,186.36000061035156,176.0800018310547,182.63999938964844,182.63999938964844,4082200
2023-07-31,183.14999389648438,186.14999389648438,175.3699951171875,180.86000061035156,180.86000061035156,3024200
2023-08-07,181.89999389648438,211.88999938964844,175.58999633789062,211.22999572753906,211.22999572753906,7017000
2023-08-14,209.58999633789062,211.64999389648438,192.8699951171875,200.10000610351562,200.10000610351562,3268900
2023-08-21,199.55999755859375,204.17999267578125,193.30999755859375,198.42999267578125,198.42999267578125,2296600
2023-08-28,199.72999572753906,215.47999572753906,199.27000427246094,215.38999938964844,215.38999938964844,2484500
2023-09-04,214.5,217.61000061035156,208.14999389648438,214.7100067138672,214.7100067138672,1846700
2023-09-11,214.47000122070312,215.0,204.9499969482422,206.2100067138672,206.2100067138672,2299000
2023-09-18,204.60000610351562,211.19000244140625,194.5,195.4199981689453,195.4199981689453,2401800
2023-09-25,193.9499969482422,201.5399932861328,189.1199951171875,198.99000549316406,198.99000549316406,2424600
2023-10-02,197.2899932861328,201.4499969482422,190.00999450683594,199.6999969482422,199.6999969482422,1701300
2023-10-09,202.1999969482422,220.7100067138672,200.99000549316406,215.42999267578125,215.42999267578125,2687100
2023-10-16,217.1999969482422,223.3000030517578,207.1999969482422,210.86000061035156,210.86000061035156,1922700
2023-10-23,209.97999572753906,215.1699981689453,199.2899932861328,200.75999450683594,200.75999450683594,1584500
2023-10-30,203.58999633789062,219.36000061035156,199.5,217.25,217.25,1979200
2023-11-06,219.38999938964844,231.7100067138672,212.88999938964844,217.94000244140625,217.94000244140625,4587700
2023-11-13,218.27000427246094,225.3800048828125,216.72999572753906,223.47999572753906,223.47999572753906,2283300
2023-11-20,224.3699951171875,230.82000732421875,224.16000366210938,228.4199981689453,228.4199981689453,1031000
2023-11-27,227.36000061035156,233.8000030517578,224.27999877929688,231.50999450683594,231.50999450683594,2359700
2023-12-04,229.60000610351562,238.0399932861328,229.02000427246094,236.3800048828125,236.3800048828125,1777600
2023-12-11,236.99000549316406,256.82000732421875,235.3300018310547,255.97999572753906,255.97999572753906,2543200
2023-12-18,253.4600067138672,260.69000244140625,251.4600067138672,259.0299987792969,259.0299987792969,1969300
2023-12-25,257.94000244140625,259.95001220703125,256.3800048828125,258.3299865722656,258.3299865722656,1109200
2024-01-01,254.47000122070312,256.010009765625,241.72000122070312,244.2100067138672,244.2100067138672,1768200
2024-01-08,244.4499969482422,253.89999389648438,244.00999450683594,250.69000244140625,250.69000244140625,2135900
2024-01-15,250.27999877929688,256.8599853515625,246.99000549316406,256.7900085449219,256.7900085449219,1254000
2024-01-22,258.1199951171875,262.95001220703125,249.00999450683594,251.36000061035156,251.36000061035156,1410500
2024-01-29,251.99000549316406,258.6199951171875,247.0399932861328,256.989990234375,256.989990234375,1844300
2024-02-05,255.97000122070312,271.3900146484375,252.1999969482422,270.9800109863281,270.9800109863281,1887100
2024-02-12,270.5299987792969,274.7799987792969,255.67999267578125,269.79998779296875,269.79998779296875,1675300
2024-02-19,267.3800048828125,273.7200012207031,260.2699890136719,270.6300048828125,270.6300048828125,1203400
2024-02-26,272.1499938964844,318.8999938964844,265.32000732421875,314.25,314.25,6216100
2024-03-04,316.0,325.6300048828125,308.8299865722656,312.7900085449219,312.7900085449219,2811500
2024-03-11,310.94000244140625,313.5,304.17999267578125,307.6499938964844,307.6499938964844,3447700
2024-03-18,310.70001220703125,319.1199951171875,306.32000732421875,316.32000732421875,316.32000732421875,1822300
2024-03-25,316.5,321.7699890136719,311.8500061035156,312.8800048828125,312.8800048828125,1822900
2024-04-01,314.3399963378906,315.6099853515625,304.79998779296875,309.8999938964844,309.8999938964844,1459400
2024-04-08,311.19000244140625,329.8699951171875,306.2699890136719,310.80999755859375,310.80999755859375,2348400
2024-04-15,317.1700134277344,317.1700134277344,291.3500061035156,293.6099853515625,293.6099853515625,2627600
2024-04-22,294.8599853515625,311.8699951171875,291.3999938964844,308.2300109863281,308.2300109863281,2131500
2024-04-29,308.239990234375,321.0,307.25,318.54998779296875,318.54998779296875,2366100
2024-05-06,322.0,329.17999267578125,303.32000732421875,303.42999267578125,303.42999267578125,3448900
2024-05-13,303.8800048828125,305.1099853515625,286.67999267578125,288.7900085449219,288.7900085449219,3237700
2024-05-20,289.9200134277344,292.8900146484375,279.0,285.6300048828125,285.6300048828125,3798202
