Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,12.100000381469727,12.260000228881836,11.59000015258789,11.649999618530273,11.649999618530273,436200
2023-06-19,11.520000457763672,11.899999618530273,11.119999885559082,11.270000457763672,11.270000457763672,1977000
2023-06-26,11.0,12.539999961853027,10.880000114440918,12.479999542236328,12.479999542236328,405900
2023-07-03,12.529999732971191,13.229999542236328,11.960000038146973,12.640000343322754,12.640000343322754,385300
2023-07-10,12.65999984741211,12.65999984741211,9.130000114440918,11.0,11.0,1010500
2023-07-17,10.960000038146973,10.989999771118164,9.359999656677246,9.369999885559082,9.369999885559082,464100
2023-07-24,9.359999656677246,9.550000190734863,8.869999885559082,8.9399995803833,8.9399995803833,359900
2023-07-31,8.9399995803833,9.619999885559082,8.920000076293945,8.989999771118164,8.989999771118164,265100
2023-08-07,8.949999809265137,9.029999732971191,8.149999618530273,8.279999732971191,8.279999732971191,248900
2023-08-14,8.210000038146973,8.720000267028809,7.579999923706055,8.59000015258789,8.59000015258789,402000
2023-08-21,8.59000015258789,9.079999923706055,8.0600004196167,8.40999984741211,8.40999984741211,333100
2023-08-28,8.420000076293945,8.84000015258789,8.420000076293945,8.739999771118164,8.739999771118164,151200
2023-09-04,8.699999809265137,8.699999809265137,8.010000228881836,8.069999694824219,8.069999694824219,143100
2023-09-11,8.079999923706055,8.510000228881836,7.989999771118164,8.270000457763672,8.270000457763672,529200
2023-09-18,8.010000228881836,8.029999732971191,7.269999980926514,7.679999828338623,7.679999828338623,444400
2023-09-25,7.650000095367432,8.010000228881836,7.449999809265137,7.980000019073486,7.980000019073486,190800
2023-10-02,7.809999942779541,7.940000057220459,7.25,7.610000133514404,7.610000133514404,291700
2023-10-09,7.5,9.899999618530273,7.5,9.270000457763672,9.270000457763672,742600
2023-10-16,9.199999809265137,9.739999771118164,8.789999961853027,8.920000076293945,8.920000076293945,264400
2023-10-23,8.8100004196167,9.180000305175781,8.800000190734863,8.880000114440918,8.880000114440918,150700
2023-10-30,8.90999984741211,9.729999542236328,8.539999961853027,9.34000015258789,9.34000015258789,142800
2023-11-06,9.380000114440918,9.569999694824219,8.90999984741211,9.289999961853027,9.289999961853027,100400
2023-11-13,9.40999984741211,10.609999656677246,9.210000038146973,10.569999694824219,10.569999694824219,185100
2023-11-20,10.489999771118164,11.0,10.0600004196167,10.970000267028809,10.970000267028809,119500
2023-11-27,10.680000305175781,11.40999984741211,10.4399995803833,11.0600004196167,11.0600004196167,135100
2023-12-04,10.979999542236328,11.649999618530273,9.920000076293945,11.140000343322754,11.140000343322754,204100
2023-12-11,11.180000305175781,11.390000343322754,10.460000038146973,11.109999656677246,11.109999656677246,204400
2023-12-18,11.069999694824219,11.739999771118164,10.479999542236328,10.869999885559082,10.869999885559082,136500
2023-12-25,10.729999542236328,11.15999984741211,10.470000267028809,10.680000305175781,10.680000305175781,85100
2024-01-01,10.609999656677246,10.609999656677246,9.4399995803833,9.510000228881836,9.510000228881836,139800
2024-01-08,9.550000190734863,11.3100004196167,8.279999732971191,8.34000015258789,8.34000015258789,384900
2024-01-15,8.210000038146973,8.899999618530273,7.829999923706055,8.800000190734863,8.800000190734863,201200
2024-01-22,8.40999984741211,8.829999923706055,8.210000038146973,8.6899995803833,8.6899995803833,194000
2024-01-29,8.6899995803833,9.069999694824219,8.079999923706055,8.1899995803833,8.1899995803833,90000
2024-02-05,8.039999961853027,9.100000381469727,8.0,9.0,9.0,146000
2024-02-12,8.9399995803833,9.239999771118164,8.069999694824219,8.90999984741211,8.90999984741211,219100
2024-02-19,8.770000457763672,8.920000076293945,8.1899995803833,8.380000114440918,8.380000114440918,91300
2024-02-26,8.289999961853027,9.220000267028809,8.199999809265137,8.220000267028809,8.220000267028809,134300
2024-03-04,8.199999809265137,8.399999618530273,7.679999828338623,8.170000076293945,8.170000076293945,124400
2024-03-11,8.100000381469727,8.460000038146973,7.550000190734863,7.989999771118164,7.989999771118164,277600
2024-03-18,8.0,8.520000457763672,7.989999771118164,8.010000228881836,8.010000228881836,190500
2024-03-25,7.989999771118164,8.359999656677246,7.989999771118164,8.15999984741211,8.15999984741211,138200
2024-04-01,8.119999885559082,8.399999618530273,7.989999771118164,8.289999961853027,8.289999961853027,103500
2024-04-08,8.279999732971191,8.369999885559082,7.909999847412109,7.909999847412109,7.909999847412109,85000
2024-04-15,7.960000038146973,8.029999732971191,6.840000152587891,6.889999866485596,6.889999866485596,97200
2024-04-22,6.880000114440918,7.150000095367432,6.300000190734863,6.420000076293945,6.420000076293945,180800
2024-04-29,6.480000019073486,6.519999980926514,5.760000228881836,6.150000095367432,6.150000095367432,280900
2024-05-06,6.159999847412109,6.300000190734863,5.039999961853027,5.940000057220459,5.940000057220459,358900
2024-05-13,5.900000095367432,6.349999904632568,3.950000047683716,4.0,4.0,736600
2024-05-20,4.099999904632568,4.110000133514404,3.609999895095825,3.8399999141693115,3.8399999141693115,705000
