Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,124.36000061035156,126.61000061035156,124.01000213623047,126.13999938964844,126.13999938964844,1216900
2023-06-12,126.13999938964844,132.1300048828125,124.76000213623047,130.91000366210938,130.91000366210938,5370900
2023-06-19,130.30999755859375,131.1999969482422,125.44999694824219,126.05999755859375,126.05999755859375,3059600
2023-06-26,126.0,128.92999267578125,123.58000183105469,125.62000274658203,125.62000274658203,3951300
2023-07-03,125.51000213623047,126.77999877929688,123.72000122070312,125.02999877929688,125.02999877929688,2822500
2023-07-10,124.80000305175781,128.7100067138672,122.86000061035156,125.5199966430664,125.5199966430664,5858600
2023-07-17,124.97000122070312,130.77000427246094,124.81999969482422,128.5,128.5,4498500
2023-07-24,128.50999450683594,133.02000427246094,126.13999938964844,130.82000732421875,130.82000732421875,5112600
2023-07-31,130.94000244140625,132.41000366210938,126.93000030517578,127.18000030517578,127.18000030517578,4085700
2023-08-07,127.4000015258789,131.7100067138672,125.68000030517578,130.7899932861328,130.7899932861328,4081100
2023-08-14,130.89999389648438,132.94000244140625,128.3800048828125,131.6199951171875,131.6199951171875,4374300
2023-08-21,132.1699981689453,135.1699981689453,131.19000244140625,134.42999267578125,134.42999267578125,2716400
2023-08-28,134.4499969482422,135.67999267578125,132.14999389648438,133.13999938964844,133.13999938964844,3261500
2023-09-04,132.5500030517578,135.8699951171875,132.3800048828125,135.66000366210938,135.66000366210938,3007000
2023-09-11,135.0,137.19000244140625,133.02000427246094,136.02000427246094,136.02000427246094,3452300
2023-09-18,135.91000366210938,138.60000610351562,135.19000244140625,137.39999389648438,137.39999389648438,3414300
2023-09-25,137.1699981689453,137.61000061035156,132.1300048828125,133.27999877929688,133.27999877929688,3730300
2023-10-02,133.1999969482422,137.3699951171875,131.92999267578125,137.02000427246094,137.02000427246094,3601600
2023-10-09,133.1699981689453,136.22000122070312,131.97000122070312,134.30999755859375,134.30999755859375,5705800
2023-10-16,134.6199951171875,138.63999938964844,134.08999633789062,134.64999389648438,134.64999389648438,5169900
2023-10-23,134.33999633789062,136.33999633789062,131.0500030517578,131.83999633789062,131.83999633789062,4593000
2023-10-30,132.0,137.75999450683594,126.56999969482422,136.9199981689453,136.9199981689453,5973800
2023-11-06,137.0399932861328,142.24000549316406,136.19000244140625,142.0500030517578,142.0500030517578,3588500
2023-11-13,141.47000122070312,144.3000030517578,139.5500030517578,142.36000061035156,142.36000061035156,4084000
2023-11-20,142.3000030517578,145.61000061035156,141.94000244140625,145.5399932861328,145.5399932861328,2179800
2023-11-27,144.8300018310547,147.5,144.49000549316406,145.8300018310547,145.8300018310547,4378800
2023-12-04,146.0,147.22999572753906,143.27999877929688,145.72000122070312,145.72000122070312,3040300
2023-12-11,144.9499969482422,150.14999389648438,144.66000366210938,146.02000427246094,146.02000427246094,4807900
2023-12-18,148.7100067138672,152.85000610351562,147.60000610351562,152.25,152.25,3235100
2023-12-25,152.14999389648438,154.1199951171875,151.35000610351562,152.7899932861328,152.7899932861328,1488900
2024-01-01,152.1199951171875,154.1699981689453,150.55999755859375,151.0500030517578,151.0500030517578,2695700
2024-01-08,151.0800018310547,160.2100067138672,150.85000610351562,158.72999572753906,158.72999572753906,2966600
2024-01-15,158.75,159.94000244140625,155.57000732421875,157.72999572753906,157.72999572753906,3563100
2024-01-22,158.02999877929688,159.88999938964844,156.77000427246094,159.5800018310547,159.5800018310547,2998800
2024-01-29,159.60000610351562,163.02000427246094,158.85000610351562,162.0,162.0,4185300
2024-02-05,162.0,166.7100067138672,159.89999389648438,164.30999755859375,164.30999755859375,5293600
2024-02-12,163.66000366210938,165.35000610351562,161.0500030517578,162.77000427246094,162.77000427246094,2657200
2024-02-19,162.32000732421875,162.67999267578125,147.0399932861328,160.27999877929688,160.27999877929688,5094300
2024-02-26,160.0,163.39999389648438,157.64999389648438,158.0500030517578,158.0500030517578,3932300
2024-03-04,157.8300018310547,163.5399932861328,155.3300018310547,160.0,160.0,3599200
2024-03-11,160.22000122070312,168.82000732421875,160.22000122070312,164.58999633789062,164.58999633789062,4394900
2024-03-18,165.75,167.6300048828125,163.50999450683594,165.0800018310547,165.0800018310547,2412200
2024-03-25,165.1300048828125,165.99000549316406,162.41000366210938,164.00999450683594,164.00999450683594,1927600
2024-04-01,162.88999938964844,166.1699981689453,161.5800018310547,164.38999938964844,164.38999938964844,2389600
2024-04-08,164.63999938964844,166.7100067138672,161.27999877929688,161.72999572753906,161.72999572753906,2775800
2024-04-15,162.00999450683594,162.25999450683594,156.3800048828125,157.9499969482422,157.9499969482422,3005800
2024-04-22,159.16000366210938,161.94000244140625,149.4499969482422,151.1999969482422,151.1999969482422,5432400
2024-04-29,152.14999389648438,152.99000549316406,148.61000061035156,151.1999969482422,151.1999969482422,3174400
2024-05-06,151.08999633789062,155.8699951171875,151.08999633789062,151.57000732421875,151.57000732421875,2457400
2024-05-13,150.6199951171875,152.02999877929688,146.5500030517578,151.1300048828125,151.1300048828125,4105900
2024-05-20,151.0,154.89999389648438,149.50999450683594,154.4199981689453,154.4199981689453,3147763
