Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,25.81999969482422,26.219999313354492,25.790000915527344,26.06999969482422,25.303939819335938,469000
2023-06-12,26.100000381469727,28.06999969482422,25.700000762939453,27.989999771118164,27.167518615722656,5084900
2023-06-19,27.84000015258789,27.923999786376953,27.06999969482422,27.170000076293945,26.371614456176758,4397000
2023-06-26,27.209999084472656,27.8799991607666,26.94499969482422,27.65999984741211,26.847217559814453,2696500
2023-07-03,27.56999969482422,27.709999084472656,26.780000686645508,26.8799991607666,26.090137481689453,2419000
2023-07-10,26.860000610351562,27.989999771118164,26.854999542236328,27.719999313354492,26.905452728271484,2205500
2023-07-17,27.68000030517578,28.299999237060547,27.5,27.56999969482422,26.759862899780273,1944200
2023-07-24,27.65999984741211,27.959999084472656,27.110000610351562,27.3700008392334,26.565738677978516,2583400
2023-07-31,27.450000762939453,28.139999389648438,27.229999542236328,27.520000457763672,26.711332321166992,2431600
2023-08-07,27.540000915527344,27.780000686645508,26.729999542236328,26.920000076293945,26.128963470458984,2881900
2023-08-14,26.8700008392334,26.8700008392334,25.34000015258789,25.360000610351562,24.614803314208984,3914900
2023-08-21,25.299999237060547,26.06999969482422,21.049999237060547,21.639999389648438,21.004114151000977,8466200
2023-08-28,21.639999389648438,22.549999237060547,21.40999984741211,22.229999542236328,21.5767765045166,5323000
2023-09-04,23.350000381469727,24.270000457763672,22.850000381469727,23.149999618530273,22.683740615844727,11092300
2023-09-11,23.18000030517578,23.239999771118164,21.209999084472656,21.93000030517578,21.488311767578125,41049300
2023-09-18,21.8799991607666,22.1299991607666,21.219999313354492,21.770000457763672,21.3315372467041,6782800
2023-09-25,21.6299991607666,22.149999618530273,21.309999465942383,21.5,21.066974639892578,9736000
2023-10-02,21.5,21.579999923706055,20.485000610351562,20.6200008392334,20.20469856262207,5180700
2023-10-09,20.760000228881836,21.108999252319336,19.940000534057617,19.979999542236328,19.577587127685547,4536200
2023-10-16,20.1200008392334,20.579999923706055,19.719999313354492,19.719999313354492,19.32282257080078,4892700
2023-10-23,19.649999618530273,19.889999389648438,18.959999084472656,19.010000228881836,18.62712287902832,3615600
2023-10-30,19.170000076293945,20.040000915527344,18.889999389648438,19.780000686645508,19.381616592407227,4078600
2023-11-06,19.850000381469727,20.2450008392334,19.010000228881836,19.200000762939453,18.813297271728516,5161900
2023-11-13,19.110000610351562,20.700000762939453,19.059999465942383,20.68000030517578,20.26348876953125,4111600
2023-11-20,20.540000915527344,21.3799991607666,20.489999771118164,20.920000076293945,20.498655319213867,2374700
2023-11-27,20.850000381469727,21.09000015258789,20.34000015258789,20.8700008392334,20.449663162231445,4476000
2023-12-04,20.809999465942383,21.170000076293945,20.6299991607666,21.0,20.78969955444336,3831900
2023-12-11,21.030000686645508,22.7450008392334,21.0,22.18000030517578,21.957883834838867,7864300
2023-12-18,22.219999313354492,22.950000762939453,21.75,22.75,22.522174835205078,4466700
2023-12-25,22.8799991607666,22.889999389648438,22.170000076293945,22.360000610351562,22.13608169555664,2700400
2024-01-01,22.190000534057617,22.8799991607666,22.030000686645508,22.6299991607666,22.40337562561035,3856100
2024-01-08,22.540000915527344,23.010000228881836,21.69499969482422,22.06999969482422,21.848983764648438,5196600
2024-01-15,21.93000030517578,22.440000534057617,21.65999984741211,22.100000381469727,21.878684997558594,2632500
2024-01-22,22.25,22.655000686645508,21.56999969482422,21.760000228881836,21.542089462280273,3714100
2024-01-29,21.760000228881836,22.329999923706055,21.25,21.260000228881836,21.047096252441406,5162700
2024-02-05,21.209999084472656,22.889999389648438,20.655000686645508,21.239999771118164,21.02729606628418,9466200
2024-02-12,21.309999465942383,22.149999618530273,20.809999465942383,21.34000015258789,21.12629508972168,13606800
2024-02-19,21.270000457763672,21.709999084472656,20.940000534057617,21.6200008392334,21.403491973876953,4509500
2024-02-26,21.530000686645508,21.645000457763672,20.639999389648438,20.84000015258789,20.631301879882812,6809700
2024-03-04,20.739999771118164,21.489999771118164,20.68000030517578,21.31999969482422,21.31999969482422,5773000
2024-03-11,21.360000610351562,21.670000076293945,20.790000915527344,21.1299991607666,21.1299991607666,20097000
2024-03-18,21.260000228881836,22.030000686645508,20.989999771118164,21.739999771118164,21.739999771118164,9337700
2024-03-25,21.719999313354492,22.1200008392334,21.485000610351562,22.100000381469727,22.100000381469727,10965300
2024-04-01,22.100000381469727,22.329999923706055,20.834999084472656,21.040000915527344,21.040000915527344,6393800
2024-04-08,21.049999237060547,21.69499969482422,20.96500015258789,21.09000015258789,21.09000015258789,6230900
2024-04-15,21.100000381469727,21.280000686645508,20.579999923706055,21.18000030517578,21.18000030517578,5793100
2024-04-22,21.15999984741211,21.299999237060547,20.670000076293945,20.959999084472656,20.959999084472656,4853600
2024-04-29,21.030000686645508,21.389999389648438,20.469999313354492,20.530000686645508,20.530000686645508,6044500
2024-05-06,20.649999618530273,21.040000915527344,18.649999618530273,19.5,19.5,13451000
2024-05-13,19.610000610351562,20.059999465942383,19.53499984741211,19.65999984741211,19.65999984741211,7308300
2024-05-20,19.639999389648438,19.71500015258789,18.829999923706055,18.989999771118164,18.989999771118164,8790395
