Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,12.354999542236328,12.6899995803833,12.354999542236328,12.5600004196167,12.043095588684082,34900
2023-06-12,12.699999809265137,13.149999618530273,12.295000076293945,12.890000343322754,12.359515190124512,258800
2023-06-19,12.890000343322754,12.890000343322754,11.920000076293945,12.329999923706055,11.82256031036377,515300
2023-06-26,12.1899995803833,12.53499984741211,11.779999732971191,11.9399995803833,11.448610305786133,197600
2023-07-03,11.920000076293945,12.454999923706055,11.5,12.34000015258789,11.832149505615234,262100
2023-07-10,12.25,13.039999961853027,12.09000015258789,12.630000114440918,12.110214233398438,173100
2023-07-17,12.710000038146973,14.920000076293945,12.710000038146973,13.779999732971191,13.212885856628418,187800
2023-07-24,14.0,15.402999877929688,13.875,14.609999656677246,14.008727073669434,194200
2023-07-31,14.710000038146973,15.038999557495117,14.210000038146973,14.670000076293945,14.220938682556152,140100
2023-08-07,14.739999771118164,14.960000038146973,14.270000457763672,14.444999694824219,14.002825736999512,125300
2023-08-14,14.140000343322754,14.305999755859375,13.559000015258789,13.670000076293945,13.25154972076416,163000
2023-08-21,13.744999885559082,14.0,13.319999694824219,13.510000228881836,13.096446990966797,109900
2023-08-28,13.75,14.329999923706055,13.515000343322754,14.239999771118164,13.80410099029541,212300
2023-09-04,14.079999923706055,14.079999923706055,13.34000015258789,13.899999618530273,13.474509239196777,235000
2023-09-11,13.390000343322754,13.850000381469727,13.109999656677246,13.229999542236328,12.825017929077148,182800
2023-09-18,13.319999694824219,13.319999694824219,12.90999984741211,13.069999694824219,12.669916152954102,113400
2023-09-25,13.199999809265137,13.329999923706055,12.720000267028809,12.779999732971191,12.388792991638184,140500
2023-10-02,12.720000267028809,12.968999862670898,11.960000038146973,12.680000305175781,12.291854858398438,135100
2023-10-09,12.59000015258789,13.319999694824219,12.359999656677246,12.529999732971191,12.146446228027344,113600
2023-10-16,12.65999984741211,13.1899995803833,11.829999923706055,11.899999618530273,11.535730361938477,167600
2023-10-23,11.8100004196167,12.170000076293945,11.147000312805176,11.359999656677246,11.012260437011719,241300
2023-10-30,11.520000457763672,13.869999885559082,11.350000381469727,13.670000076293945,13.43292236328125,331400
2023-11-06,13.760000228881836,13.850000381469727,13.260000228881836,13.550000190734863,13.315004348754883,187000
2023-11-13,13.430000305175781,15.90999984741211,13.300000190734863,15.760000228881836,15.486675262451172,292500
2023-11-20,15.680000305175781,16.0,15.380000114440918,15.770000457763672,15.496502876281738,108600
2023-11-27,15.770000457763672,16.3799991607666,15.100000381469727,16.309999465942383,16.027135848999023,224000
2023-12-04,16.299999237060547,17.2549991607666,16.170000076293945,17.040000915527344,16.744478225708008,295600
2023-12-11,17.010000228881836,19.329999923706055,16.93000030517578,18.829999923706055,18.503433227539062,590700
2023-12-18,18.709999084472656,20.190000534057617,18.545000076293945,19.979999542236328,19.633487701416016,405800
2023-12-25,19.90999984741211,20.219999313354492,18.940000534057617,19.040000915527344,18.709793090820312,264300
2024-01-01,18.75,19.5,18.09000015258789,18.540000915527344,18.218461990356445,258300
2024-01-08,18.43000030517578,18.600000381469727,17.239999771118164,17.600000381469727,17.29476547241211,238700
2024-01-15,17.200000762939453,17.799999237060547,17.049999237060547,17.5,17.19649887084961,137800
2024-01-22,17.75,19.989999771118164,17.6299991607666,18.75,18.424819946289062,315700
2024-01-29,18.84000015258789,19.0,16.8799991607666,17.6200008392334,17.31441879272461,197800
2024-02-05,17.450000762939453,17.90999984741211,16.489999771118164,17.8700008392334,17.70937156677246,180700
2024-02-12,17.809999465942383,18.59000015258789,16.915000915527344,18.079999923706055,17.917484283447266,278100
2024-02-19,17.739999771118164,18.170000076293945,17.200000762939453,17.299999237060547,17.144495010375977,85900
2024-02-26,17.15999984741211,17.610000610351562,16.610000610351562,17.270000457763672,17.114765167236328,203100
2024-03-04,17.3799991607666,17.993999481201172,16.920000076293945,17.670000076293945,17.51116943359375,131100
2024-03-11,17.479999542236328,17.56999969482422,16.68000030517578,17.15999984741211,17.005752563476562,257600
2024-03-18,17.09000015258789,18.06999969482422,16.780000686645508,17.440000534057617,17.28323745727539,188700
2024-03-25,17.43000030517578,18.09000015258789,17.290000915527344,18.010000228881836,17.848112106323242,132200
2024-04-01,17.780000686645508,18.079999923706055,16.979999542236328,17.459999084472656,17.303054809570312,123600
2024-04-08,17.969999313354492,17.969999313354492,16.540000915527344,17.09000015258789,16.936382293701172,180800
2024-04-15,17.040000915527344,17.844999313354492,16.610000610351562,17.829999923706055,17.66973114013672,178100
2024-04-22,17.760000228881836,18.639999389648438,17.65999984741211,18.05500030517578,17.89270782470703,260100
2024-04-29,18.18000030517578,18.5,17.40999984741211,18.229999542236328,18.06613540649414,245500
2024-05-06,18.209999084472656,18.940000534057617,17.829999923706055,18.729999542236328,18.729999542236328,239800
2024-05-13,18.75,19.204999923706055,18.450000762939453,19.06999969482422,19.06999969482422,210900
2024-05-20,19.030000686645508,19.190000534057617,18.309999465942383,18.670000076293945,18.670000076293945,250081
