Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,2.549999952316284,2.7200000286102295,2.450000047683716,2.450000047683716,2.450000047683716,192500
2023-06-19,2.4600000381469727,2.630000114440918,2.309999942779541,2.4000000953674316,2.4000000953674316,95700
2023-06-26,2.5199999809265137,2.5199999809265137,2.359999895095825,2.390000104904175,2.390000104904175,82000
2023-07-03,2.4200000762939453,2.490000009536743,2.299999952316284,2.3299999237060547,2.3299999237060547,63800
2023-07-10,2.369999885559082,2.6500000953674316,2.299999952316284,2.5299999713897705,2.5299999713897705,102700
2023-07-17,2.5299999713897705,2.799999952316284,2.450000047683716,2.690000057220459,2.690000057220459,124900
2023-07-24,2.690000057220459,2.7300000190734863,2.440000057220459,2.5299999713897705,2.5299999713897705,96300
2023-07-31,2.490000009536743,2.7799999713897705,2.4800000190734863,2.640000104904175,2.640000104904175,125400
2023-08-07,2.6600000858306885,3.2899999618530273,2.569999933242798,2.890000104904175,2.890000104904175,340000
2023-08-14,2.799999952316284,3.0999999046325684,2.700000047683716,2.7200000286102295,2.7200000286102295,100200
2023-08-21,2.700000047683716,3.0,2.619999885559082,2.859999895095825,2.859999895095825,82800
2023-08-28,2.8399999141693115,3.240000009536743,2.7200000286102295,2.7799999713897705,2.7799999713897705,322100
2023-09-04,2.7200000286102295,2.8299999237060547,2.0,2.059999942779541,2.059999942779541,327800
2023-09-11,2.0299999713897705,2.2200000286102295,1.9500000476837158,1.9800000190734863,1.9800000190734863,102100
2023-09-18,2.059999942779541,2.2699999809265137,1.899999976158142,1.899999976158142,1.899999976158142,90300
2023-09-25,1.809999942779541,2.180000066757202,1.7999999523162842,1.8700000047683716,1.8700000047683716,98100
2023-10-02,1.8700000047683716,2.130000114440918,1.809999942779541,2.0399999618530273,2.0399999618530273,104900
2023-10-09,1.9900000095367432,2.0899999141693115,1.7999999523162842,1.840000033378601,1.840000033378601,71900
2023-10-16,1.850000023841858,1.9199999570846558,1.649999976158142,1.7000000476837158,1.7000000476837158,80800
2023-10-23,1.649999976158142,1.8300000429153442,1.559999942779541,1.6299999952316284,1.6299999952316284,62100
2023-10-30,1.590000033378601,1.7999999523162842,1.5800000429153442,1.7599999904632568,1.7599999904632568,53000
2023-11-06,1.7699999809265137,1.909999966621399,1.6699999570846558,1.899999976158142,1.899999976158142,76900
2023-11-13,1.809999942779541,1.9900000095367432,1.5499999523162842,1.690000057220459,1.690000057220459,192000
2023-11-20,1.690000057220459,1.7999999523162842,1.3799999952316284,1.4600000381469727,1.4600000381469727,111400
2023-11-27,1.6200000047683716,1.9900000095367432,1.600000023841858,1.8600000143051147,1.8600000143051147,164900
2023-12-04,1.7899999618530273,1.7999999523162842,1.649999976158142,1.7200000286102295,1.7200000286102295,90300
2023-12-11,1.7899999618530273,1.9600000381469727,1.6200000047683716,1.8899999856948853,1.8899999856948853,70300
2023-12-18,1.8600000143051147,1.9199999570846558,1.649999976158142,1.8300000429153442,1.8300000429153442,115000
2023-12-25,1.7899999618530273,1.8799999952316284,1.649999976158142,1.7200000286102295,1.7200000286102295,69800
2024-01-01,1.7400000095367432,1.850000023841858,1.6699999570846558,1.8200000524520874,1.8200000524520874,56400
2024-01-08,1.8300000429153442,1.8899999856948853,1.6699999570846558,1.6699999570846558,1.6699999570846558,47900
2024-01-15,1.6699999570846558,1.7300000190734863,1.5299999713897705,1.6200000047683716,1.6200000047683716,40900
2024-01-22,1.590000033378601,1.7000000476837158,1.4600000381469727,1.5800000429153442,1.5800000429153442,79600
2024-01-29,1.6200000047683716,1.6799999475479126,1.559999942779541,1.6100000143051147,1.6100000143051147,54500
2024-02-05,1.5499999523162842,1.6399999856948853,1.4900000095367432,1.5299999713897705,1.5299999713897705,34700
2024-02-12,1.5499999523162842,1.600000023841858,1.5,1.5700000524520874,1.5700000524520874,53000
2024-02-19,1.4700000286102295,1.5399999618530273,1.3300000429153442,1.440000057220459,1.440000057220459,53200
2024-02-26,1.4900000095367432,1.5499999523162842,1.3899999856948853,1.4800000190734863,1.4800000190734863,69000
2024-03-04,1.4500000476837158,1.5800000429153442,1.399999976158142,1.4500000476837158,1.4500000476837158,69400
2024-03-11,1.5099999904632568,1.5499999523162842,1.399999976158142,1.5199999809265137,1.5199999809265137,57200
2024-03-18,1.5499999523162842,1.5800000429153442,1.409999966621399,1.5299999713897705,1.5299999713897705,65100
2024-03-25,1.5099999904632568,1.7400000095367432,1.399999976158142,1.399999976158142,1.399999976158142,110300
2024-04-01,1.5,1.6299999952316284,1.399999976158142,1.600000023841858,1.600000023841858,138200
2024-04-08,1.649999976158142,1.6699999570846558,1.440000057220459,1.4500000476837158,1.4500000476837158,49600
2024-04-15,1.4500000476837158,1.600000023841858,1.350000023841858,1.5299999713897705,1.5299999713897705,62600
2024-04-22,1.5299999713897705,1.590000033378601,1.5,1.559999942779541,1.559999942779541,45500
2024-04-29,1.5199999809265137,1.7300000190734863,1.4900000095367432,1.6299999952316284,1.6299999952316284,69700
2024-05-06,1.6100000143051147,1.9600000381469727,1.5499999523162842,1.7300000190734863,1.7300000190734863,166400
2024-05-13,1.809999942779541,2.1500000953674316,1.7000000476837158,1.9500000476837158,1.9500000476837158,132900
2024-05-20,1.8899999856948853,2.3499999046325684,1.7699999809265137,2.200000047683716,2.200000047683716,301600
