Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,979.2000122070312,1050.0,962.4000244140625,964.7999877929688,964.7999877929688,113
2023-06-12,993.5999755859375,1072.800048828125,697.2000122070312,940.7999877929688,940.7999877929688,1534
2023-06-19,955.2000122070312,1130.4000244140625,924.0,1060.800048828125,1060.800048828125,1433
2023-06-26,182.8800048828125,208.8000030517578,84.95999908447266,85.19999694824219,85.19999694824219,232580
2023-07-03,85.44000244140625,95.5199966430664,79.19999694824219,85.68000030517578,85.68000030517578,41155
2023-07-10,86.4000015258789,88.08000183105469,79.19999694824219,79.68000030517578,79.68000030517578,19449
2023-07-17,81.5999984741211,84.72000122070312,71.5199966430664,72.0,72.0,17195
2023-07-24,70.31999969482422,71.5199966430664,42.0,45.599998474121094,45.599998474121094,42112
2023-07-31,47.040000915527344,51.119998931884766,42.0,42.0,42.0,46541
2023-08-07,42.0,42.959999084472656,29.280000686645508,30.719999313354492,30.719999313354492,141806
2023-08-14,30.719999313354492,43.68000030517578,26.639999389648438,28.799999237060547,28.799999237060547,391094
2023-08-21,28.559999465942383,28.559999465942383,20.8799991607666,24.479999542236328,24.479999542236328,221450
2023-08-28,24.0,26.15999984741211,20.639999389648438,21.84000015258789,21.84000015258789,184739
2023-09-04,23.280000686645508,24.959999084472656,21.1200008392334,22.31999969482422,22.31999969482422,266581
2023-09-11,22.079999923706055,71.04000091552734,19.440000534057617,31.920000076293945,31.920000076293945,4687205
2023-09-18,33.599998474121094,36.720001220703125,22.799999237060547,28.559999465942383,28.559999465942383,2797893
2023-09-25,33.36000061035156,52.79999923706055,28.799999237060547,29.040000915527344,29.040000915527344,4614513
2023-10-02,29.520000457763672,38.400001525878906,27.84000015258789,33.599998474121094,33.599998474121094,1938260
2023-10-09,31.68000030517578,45.119998931884766,30.719999313354492,35.7599983215332,35.7599983215332,1766239
2023-10-16,38.880001068115234,42.2400016784668,29.040000915527344,29.520000457763672,29.520000457763672,1152579
2023-10-23,29.040000915527344,31.920000076293945,23.040000915527344,24.0,24.0,533519
2023-10-30,24.0,28.31999969482422,21.84000015258789,24.719999313354492,24.719999313354492,855729
2023-11-06,25.440000534057617,28.799999237060547,20.8799991607666,21.600000381469727,21.600000381469727,674633
2023-11-13,21.600000381469727,25.440000534057617,21.1200008392334,21.600000381469727,21.600000381469727,284326
2023-11-20,21.600000381469727,21.84000015258789,20.639999389648438,21.1200008392334,21.1200008392334,161559
2023-11-27,21.84000015258789,22.799999237060547,14.640000343322754,15.600000381469727,15.600000381469727,392636
2023-12-04,15.84000015258789,15.84000015258789,12.479999542236328,12.720000267028809,12.720000267028809,326627
2023-12-11,12.960000038146973,22.079999923706055,7.920000076293945,14.399999618530273,14.399999618530273,2174077
2023-12-18,14.399999618530273,14.399999618530273,9.84000015258789,13.4399995803833,13.4399995803833,475659
2023-12-25,13.680000305175781,14.15999984741211,8.359999656677246,9.100000381469727,9.100000381469727,577636
2024-01-01,8.8100004196167,9.359999656677246,7.659999847412109,8.520000457763672,8.520000457763672,383200
2024-01-08,8.470000267028809,9.039999961853027,5.640999794006348,5.71999979019165,5.71999979019165,343400
2024-01-15,5.639999866485596,5.764999866485596,3.950000047683716,4.210000038146973,4.210000038146973,398500
2024-01-22,4.230000019073486,4.849999904632568,4.099999904632568,4.449999809265137,4.449999809265137,180800
2024-01-29,4.460000038146973,5.239999771118164,4.369999885559082,4.440000057220459,4.440000057220459,201200
2024-02-05,4.460000038146973,4.71999979019165,4.010000228881836,4.679999828338623,4.679999828338623,127600
2024-02-12,4.599999904632568,5.171000003814697,4.449999809265137,4.460000038146973,4.460000038146973,126900
2024-02-19,4.400000095367432,4.48799991607666,4.179999828338623,4.28000020980835,4.28000020980835,59500
2024-02-26,4.239999771118164,4.690000057220459,4.239999771118164,4.420000076293945,4.420000076293945,72900
2024-03-04,4.5,6.170000076293945,4.420000076293945,5.880000114440918,5.880000114440918,260400
2024-03-11,5.949999809265137,6.179999828338623,4.369999885559082,4.369999885559082,4.369999885559082,195500
2024-03-18,4.53000020980835,4.96999979019165,4.349999904632568,4.880000114440918,4.880000114440918,110100
2024-03-25,4.650000095367432,34.459999084472656,4.599999904632568,21.75,21.75,35080400
2024-04-01,20.0,22.469999313354492,14.25,16.399999618530273,16.399999618530273,3923200
2024-04-08,16.739999771118164,17.200000762939453,11.100000381469727,14.899999618530273,14.899999618530273,1022000
2024-04-15,14.720000267028809,18.790000915527344,11.5,11.630000114440918,11.630000114440918,622000
2024-04-22,11.460000038146973,16.31999969482422,11.460000038146973,15.9399995803833,15.9399995803833,432800
2024-04-29,16.0,17.489999771118164,13.149999618530273,14.359999656677246,14.359999656677246,330000
2024-05-06,14.359999656677246,14.989999771118164,10.350000381469727,10.850000381469727,10.850000381469727,312000
2024-05-13,10.65999984741211,11.199999809265137,8.916999816894531,9.59000015258789,9.59000015258789,249400
2024-05-20,9.619999885559082,13.229999542236328,9.3149995803833,13.100000381469727,13.100000381469727,202830
