Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,7.409999847412109,8.039999961853027,7.349999904632568,7.590000152587891,7.590000152587891,258300
2023-06-19,7.650000095367432,7.860000133514404,7.329999923706055,7.360000133514404,7.360000133514404,162000
2023-06-26,7.320000171661377,8.050000190734863,7.320000171661377,7.909999847412109,7.909999847412109,127700
2023-07-03,7.960000038146973,8.020000457763672,7.360000133514404,7.489999771118164,7.489999771118164,133600
2023-07-10,7.550000190734863,8.0,7.5,7.800000190734863,7.800000190734863,125200
2023-07-17,7.800000190734863,8.220000267028809,7.800000190734863,8.199999809265137,8.199999809265137,154100
2023-07-24,8.130000114440918,9.449999809265137,8.130000114440918,9.399999618530273,9.399999618530273,810000
2023-07-31,9.399999618530273,10.390000343322754,9.399999618530273,10.239999771118164,10.239999771118164,1141000
2023-08-07,10.289999961853027,10.489999771118164,8.25,8.470000267028809,8.470000267028809,644000
2023-08-14,8.390000343322754,8.720000267028809,7.920000076293945,8.539999961853027,8.539999961853027,380000
2023-08-21,8.520000457763672,8.520000457763672,7.960000038146973,8.270000457763672,8.270000457763672,268900
2023-08-28,8.270000457763672,8.600000381469727,8.09000015258789,8.289999961853027,8.289999961853027,252100
2023-09-04,8.199999809265137,8.289999961853027,7.639999866485596,7.949999809265137,7.949999809265137,204300
2023-09-11,8.029999732971191,8.050000190734863,7.449999809265137,7.650000095367432,7.650000095367432,338900
2023-09-18,7.599999904632568,8.010000228881836,7.409999847412109,7.440000057220459,7.440000057220459,256900
2023-09-25,7.440000057220459,7.570000171661377,6.920000076293945,7.019999980926514,7.019999980926514,188700
2023-10-02,6.929999828338623,7.090000152587891,6.440000057220459,6.909999847412109,6.909999847412109,264000
2023-10-09,6.909999847412109,7.090000152587891,6.28000020980835,6.389999866485596,6.389999866485596,202300
2023-10-16,6.650000095367432,7.110000133514404,6.300000190734863,6.53000020980835,6.53000020980835,291900
2023-10-23,6.519999980926514,6.739999771118164,6.420000076293945,6.519999980926514,6.519999980926514,139900
2023-10-30,6.619999885559082,8.880000114440918,6.340000152587891,8.470000267028809,8.470000267028809,596000
2023-11-06,8.609999656677246,8.779999732971191,7.789999961853027,8.640000343322754,8.640000343322754,438200
2023-11-13,8.510000228881836,9.069999694824219,8.510000228881836,8.949999809265137,8.949999809265137,408700
2023-11-20,9.039999961853027,9.5,8.989999771118164,9.470000267028809,9.470000267028809,246000
2023-11-27,9.5,9.630000114440918,9.109999656677246,9.600000381469727,9.600000381469727,356500
2023-12-04,9.600000381469727,9.739999771118164,9.34000015258789,9.510000228881836,9.510000228881836,249300
2023-12-11,9.319999694824219,9.5,9.109999656677246,9.4399995803833,9.4399995803833,406100
2023-12-18,9.4399995803833,9.920000076293945,9.380000114440918,9.800000190734863,9.800000190734863,304800
2023-12-25,9.729999542236328,10.100000381469727,9.729999542236328,9.850000381469727,9.850000381469727,288900
2024-01-01,9.819999694824219,10.119999885559082,9.75,9.930000305175781,9.930000305175781,439100
2024-01-08,9.9399995803833,10.100000381469727,9.539999961853027,9.90999984741211,9.90999984741211,216100
2024-01-15,9.90999984741211,9.960000038146973,9.510000228881836,9.829999923706055,9.829999923706055,200200
2024-01-22,9.829999923706055,10.100000381469727,9.770000457763672,10.050000190734863,10.050000190734863,206400
2024-01-29,9.949999809265137,10.140000343322754,9.510000228881836,10.039999961853027,10.039999961853027,359000
2024-02-05,10.020000457763672,10.130000114440918,9.779999732971191,9.989999771118164,9.989999771118164,263800
2024-02-12,9.970000267028809,10.0600004196167,8.739999771118164,8.970000267028809,8.970000267028809,378900
2024-02-19,9.0,9.960000038146973,6.920000076293945,8.390000343322754,8.390000343322754,1594600
2024-02-26,8.399999618530273,8.579999923706055,7.429999828338623,7.980000019073486,7.980000019073486,612500
2024-03-04,8.020000457763672,8.569999694824219,8.020000457763672,8.09000015258789,8.09000015258789,490600
2024-03-11,8.050000190734863,8.069999694824219,7.340000152587891,7.659999847412109,7.659999847412109,709900
2024-03-18,7.590000152587891,7.920000076293945,7.050000190734863,7.71999979019165,7.71999979019165,796100
2024-03-25,7.670000076293945,7.980000019073486,7.619999885559082,7.909999847412109,7.909999847412109,206300
2024-04-01,7.989999771118164,8.229999542236328,7.769999980926514,7.989999771118164,7.989999771118164,284100
2024-04-08,8.0,8.0,7.429999828338623,7.730000019073486,7.730000019073486,422700
2024-04-15,7.670000076293945,7.96999979019165,7.550000190734863,7.789999961853027,7.789999961853027,321300
2024-04-22,7.75,8.319999694824219,7.619999885559082,7.909999847412109,7.909999847412109,578400
2024-04-29,7.949999809265137,8.029999732971191,7.340000152587891,7.96999979019165,7.96999979019165,305500
2024-05-06,8.0,8.220000267028809,7.71999979019165,7.980000019073486,7.980000019073486,284400
2024-05-13,7.980000019073486,8.170000076293945,7.829999923706055,7.960000038146973,7.960000038146973,283600
2024-05-20,7.949999809265137,8.09000015258789,7.820000171661377,7.909999847412109,7.909999847412109,283400
