Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,4.630000114440918,4.789999961853027,4.539999961853027,4.550000190734863,4.550000190734863,5500
2023-06-12,4.599999904632568,5.079999923706055,4.449999809265137,4.449999809265137,4.449999809265137,99100
2023-06-19,4.389999866485596,4.389999866485596,4.0,4.239999771118164,4.239999771118164,29300
2023-06-26,4.03000020980835,4.25,4.010000228881836,4.150000095367432,4.150000095367432,19300
2023-07-03,4.130000114440918,4.159999847412109,4.0,4.159999847412109,4.159999847412109,7800
2023-07-10,4.090000152587891,4.159999847412109,3.9800000190734863,3.9800000190734863,3.9800000190734863,33600
2023-07-17,3.950000047683716,4.0,3.799999952316284,3.809999942779541,3.809999942779541,26300
2023-07-24,3.859999895095825,3.9000000953674316,3.690000057220459,3.7699999809265137,3.7699999809265137,23500
2023-07-31,3.809999942779541,3.940000057220459,3.75,3.9100000858306885,3.9100000858306885,40900
2023-08-07,3.8499999046325684,3.9800000190734863,3.75,3.809999942779541,3.809999942779541,46400
2023-08-14,3.8499999046325684,3.990000009536743,3.75,3.759999990463257,3.759999990463257,28900
2023-08-21,3.859999895095825,3.890000104904175,3.75,3.7799999713897705,3.7799999713897705,18600
2023-08-28,3.75,3.9200000762939453,3.75,3.7799999713897705,3.7799999713897705,15700
2023-09-04,3.799999952316284,3.9800000190734863,3.7100000381469727,3.7100000381469727,3.7100000381469727,17200
2023-09-11,3.7100000381469727,3.819999933242798,2.859999895095825,2.890000104904175,2.890000104904175,207200
2023-09-18,2.819999933242798,3.059999942779541,2.6600000858306885,2.680000066757202,2.680000066757202,187600
2023-09-25,2.6500000953674316,3.0999999046325684,2.5299999713897705,3.009999990463257,3.009999990463257,223000
2023-10-02,2.930000066757202,3.009999990463257,2.809999942779541,2.859999895095825,2.859999895095825,44300
2023-10-09,2.859999895095825,2.9800000190734863,2.8499999046325684,2.8499999046325684,2.8499999046325684,19400
2023-10-16,2.819999933242798,3.0299999713897705,2.819999933242798,2.930000066757202,2.930000066757202,28600
2023-10-23,2.869999885559082,3.0,2.8499999046325684,2.890000104904175,2.890000104904175,22000
2023-10-30,2.890000104904175,3.130000114440918,2.8499999046325684,2.880000114440918,2.880000114440918,15700
2023-11-06,2.8499999046325684,2.859999895095825,2.549999952316284,2.6700000762939453,2.6700000762939453,42200
2023-11-13,2.6500000953674316,2.6700000762939453,2.509999990463257,2.6600000858306885,2.6600000858306885,73800
2023-11-20,2.6700000762939453,2.75,2.559999942779541,2.5799999237060547,2.5799999237060547,35400
2023-11-27,2.5999999046325684,2.880000114440918,2.5799999237060547,2.700000047683716,2.700000047683716,87700
2023-12-04,2.819999933242798,2.880000114440918,2.7100000381469727,2.799999952316284,2.799999952316284,12500
2023-12-11,2.7100000381469727,2.8399999141693115,2.6500000953674316,2.759999990463257,2.759999990463257,31200
2023-12-18,2.799999952316284,2.9000000953674316,2.609999895095825,2.759999990463257,2.759999990463257,80000
2023-12-25,2.8299999237060547,3.1600000858306885,2.7200000286102295,3.0399999618530273,3.0399999618530273,91300
2024-01-01,3.119999885559082,3.119999885559082,2.9200000762939453,3.069999933242798,3.069999933242798,36500
2024-01-08,3.0399999618530273,3.140000104904175,3.009999990463257,3.0899999141693115,3.0899999141693115,45900
2024-01-15,3.1500000953674316,3.1500000953674316,3.009999990463257,3.069999933242798,3.069999933242798,14300
2024-01-22,3.0199999809265137,3.1700000762939453,3.009999990463257,3.109999895095825,3.109999895095825,40300
2024-01-29,2.859999895095825,3.25,2.8399999141693115,3.2300000190734863,3.2300000190734863,22900
2024-02-05,3.240000009536743,3.25,3.0,3.2200000286102295,3.2200000286102295,15400
2024-02-12,3.119999885559082,3.390000104904175,3.0199999809265137,3.309999942779541,3.309999942779541,33200
2024-02-19,3.259999990463257,3.490000009536743,3.259999990463257,3.299999952316284,3.299999952316284,28600
2024-02-26,3.309999942779541,3.390000104904175,3.200000047683716,3.2799999713897705,3.2799999713897705,23000
2024-03-04,3.2799999713897705,3.2899999618530273,3.180000066757202,3.2100000381469727,3.2100000381469727,23700
2024-03-11,3.2899999618530273,3.2899999618530273,3.009999990463257,3.0899999141693115,3.0899999141693115,27600
2024-03-18,3.0399999618530273,3.1500000953674316,3.0199999809265137,3.119999885559082,3.119999885559082,35300
2024-03-25,3.0999999046325684,3.140000104904175,3.0299999713897705,3.0999999046325684,3.0999999046325684,17800
2024-04-01,3.069999933242798,3.0799999237060547,3.0299999713897705,3.059999942779541,3.059999942779541,24400
2024-04-08,3.0399999618530273,3.0799999237060547,3.0399999618530273,3.0399999618530273,3.0399999618530273,17500
2024-04-15,3.0299999713897705,3.0799999237060547,3.009999990463257,3.009999990463257,3.009999990463257,36000
2024-04-22,3.0199999809265137,3.0399999618530273,2.940000057220459,2.940000057220459,2.940000057220459,30900
2024-04-29,2.930000066757202,2.990000009536743,2.859999895095825,2.950000047683716,2.950000047683716,32800
2024-05-06,2.950000047683716,3.0399999618530273,2.9000000953674316,2.950000047683716,2.950000047683716,34900
2024-05-13,2.880000114440918,3.049999952316284,2.880000114440918,2.9600000381469727,2.9600000381469727,31000
2024-05-20,3.0,3.190000057220459,2.930000066757202,3.190000057220459,3.190000057220459,99095
